0,75,75,75,75,75,75,75,75
0.612192,82,68,86,64,53,97,81,69
2.48273,74,76,86,64,48,102,77,73
4.049,59,91,82,68,55,95,67,83
8.53586,79,71,57,93,78,72,56,94
9.1081,92,58,59,91,73,77,55,95
10.2107,78,72,70,80,82,68,68,82
11.9081,81,69,73,77,82,68,68,82
12.7384,75,75,88,62,88,62,70,80
14.2055,65,85,105,45,83,67,65,85
19.7188,57,93,29,121,53,97,36,114
20.1747,66,84,34,116,55,95,38,112
21.057,75,75,40,110,56,94,35,115
23.6,104,46,45,105,93,57,19,131
24.3634,97,53,54,96,104,46,17,133
25.6401,111,39,52,98,115,35,17,133
30.6056,116,34,121,29,143,7,73,77
32.2961,112,38,129,21,138,12,108,42
32.6257,115,35,126,24,139,11,116,34
34.0394,96,54,120,30,105,45,133,17
34.8963,88,62,130,20,90,60,138,12
35.5025,64,86,136,14,73,77,138,12
36.8368,37,113,143,7,51,99,137,13
39.8216,5,145,112,38,11,139,129,21
41.1049,3,147,83,67,7,143,104,46
43.1508,11,139,43,107,2,148,60,90
43.7999,16,134,38,112,2,148,50,100
44.0653,18,132,36,114,2,148,39,111
51.7655,108,42,22,128,95,55,9,141
52.7161,132,18,32,118,114,36,5,145
54.9086,138,12,84,66,141,9,12,138
56.5872,140,10,110,40,147,3,44,106
56.9058,139,11,109,41,148,2,61,89
59.5153,136,14,131,19,149,1,102,48
61.6318,130,20,144,6,149,1,142,8
66.212,54,96,149,1,106,44,149,1
66.6117,45,105,149,1,96,54,150,0
69.6991,8,142,150,0,11,139,150,0
70.9331,3,147,150,0,5,145,150,0
72.3829,2,148,150,0,0,150,150,0
74.2026,0,150,150,0,0,150,150,0
74.2276,0,150,150,0,0,150,150,0
74.6003,0,150,150,0,0,150,150,0
76.57,0,150,150,0,0,150,150,0
77.5895,0,150,150,0,0,150,150,0
78.0599,0,150,150,0,0,150,150,0
78.6506,0,150,150,0,0,150,150,0
79.522,0,150,150,0,0,150,150,0
