0,75,75,75,75,75,75,75,75
1.99861,86,64,81,69,75,75,58,92
7.26204,36,114,62,88,90,60,60,90
10.3647,47,103,35,115,91,59,65,85
13.589,96,54,35,115,84,66,90,60
13.9048,95,55,36,114,88,62,84,66
17.3699,119,31,71,79,117,33,83,67
17.5535,115,35,68,82,117,33,81,69
17.712,119,31,70,80,118,32,79,71
17.796,116,34,74,76,117,33,81,69
19.1252,130,20,68,82,124,26,70,80
20.1159,128,22,91,59,125,25,68,82
21.1197,122,28,93,57,125,25,88,62
21.8194,119,31,89,61,117,33,98,52
21.9936,115,35,91,59,118,32,101,49
31.9245,30,120,73,77,16,134,53,97
31.9717,31,119,73,77,15,135,52,98
32.2645,38,112,76,74,16,134,46,104
34.1929,46,104,60,90,12,138,36,114
35.2165,42,108,50,100,24,126,24,126
45.9062,138,12,99,51,145,5,78,72
47.5919,133,17,124,26,149,1,101,49
49.3335,100,50,142,8,143,7,111,39
49.9698,99,51,139,11,137,13,122,28
52.4645,64,86,141,9,118,32,144,6
54.8465,19,131,126,24,53,97,146,4
56.3662,13,137,108,42,16,134,129,21
58.3544,11,139,74,76,5,145,102,48
58.5743,11,139,74,76,4,146,97,53
63.1909,10,140,22,128,1,149,16,134
65.6913,6,144,11,139,11,139,1,149
66.5208,7,143,5,145,12,138,5,145
69.3473,33,117,2,148,24,126,5,145
73.898,123,27,7,143,93,57,3,147
74.6179,125,25,26,124,104,46,8,142
76.6437,138,12,40,110,136,14,14,136
77.7152,147,3,71,79,140,10,54,96
78.0259,146,4,80,70,146,4,52,98
79.0876,148,2,93,57,149,1,78,72
79.4751,149,1,95,55,150,0,80,70
81.0145,149,1,112,38,150,0,107,43
84.348,149,1,138,12,150,0,145,5
86.5454,150,0,149,1,150,0,148,2
87.6815,150,0,148,2,150,0,147,3
87.9944,150,0,149,1,150,0,147,3
89.9212,150,0,150,0,150,0,149,1
90.8547,150,0,150,0,150,0,150,0
91.8129,150,0,150,0,150,0,150,0
92.9398,150,0,150,0,150,0,150,0
94.6555,150,0,150,0,150,0,150,0
97.0327,150,0,150,0,150,0,150,0
102.674,150,0,150,0,150,0,150,0
105.641,150,0,150,0,150,0,150,0
110.8,150,0,150,0,150,0,150,0
110.929,150,0,150,0,150,0,150,0
117.342,150,0,150,0,150,0,150,0
120.671,150,0,150,0,150,0,150,0
121.599,150,0,150,0,150,0,150,0
121.712,150,0,150,0,150,0,150,0
126.426,150,0,150,0,150,0,150,0
128.715,150,0,150,0,150,0,150,0
139.134,150,0,150,0,150,0,150,0
140.337,150,0,150,0,150,0,150,0
140.621,150,0,150,0,150,0,150,0
144.157,150,0,150,0,150,0,150,0
145.309,150,0,150,0,150,0,150,0
145.99,150,0,150,0,150,0,150,0
147.329,150,0,150,0,150,0,150,0
151.086,150,0,150,0,150,0,150,0
152.296,150,0,150,0,150,0,150,0
153.946,150,0,150,0,150,0,150,0
155.582,150,0,150,0,150,0,150,0
159.389,150,0,150,0,150,0,150,0
160.158,150,0,150,0,150,0,150,0
160.646,150,0,150,0,150,0,150,0
161.086,150,0,150,0,150,0,150,0
161.957,150,0,150,0,150,0,150,0
163.402,150,0,150,0,150,0,150,0
170.355,150,0,150,0,150,0,150,0
171.968,150,0,150,0,150,0,150,0
173.72,150,0,150,0,150,0,150,0
173.964,150,0,150,0,150,0,150,0
177.814,150,0,150,0,150,0,150,0
180.35,150,0,150,0,150,0,150,0
183.66,150,0,150,0,150,0,150,0
185.807,150,0,150,0,150,0,150,0
189.824,150,0,150,0,150,0,150,0
191.231,150,0,150,0,150,0,150,0
191.913,150,0,150,0,150,0,150,0
194.723,150,0,150,0,150,0,150,0
196.67,150,0,150,0,150,0,150,0
197.137,150,0,150,0,150,0,150,0
197.565,150,0,150,0,150,0,150,0
198.134,150,0,150,0,150,0,150,0
199.255,150,0,150,0,150,0,150,0
199.751,150,0,150,0,150,0,150,0
203.398,150,0,150,0,150,0,150,0
204.389,150,0,150,0,150,0,150,0
210.746,150,0,150,0,150,0,150,0
212.493,150,0,150,0,150,0,150,0
212.541,150,0,150,0,150,0,150,0
218.486,150,0,150,0,150,0,150,0
220.474,150,0,150,0,150,0,150,0
222.803,150,0,150,0,150,0,150,0
227.788,150,0,150,0,150,0,150,0
228.755,150,0,150,0,150,0,150,0
233.368,150,0,150,0,150,0,150,0
236.37,150,0,150,0,150,0,150,0
236.42,150,0,150,0,150,0,150,0
237.812,150,0,150,0,150,0,150,0
240.814,150,0,150,0,150,0,150,0
243.148,150,0,150,0,150,0,150,0
245.576,150,0,150,0,150,0,150,0
246.047,150,0,150,0,150,0,150,0
248.125,150,0,150,0,150,0,150,0
253.074,150,0,150,0,150,0,150,0
254.85,150,0,150,0,150,0,150,0
259.368,150,0,150,0,150,0,150,0
261.266,150,0,150,0,150,0,150,0
264.168,150,0,150,0,150,0,150,0
264.598,150,0,150,0,150,0,150,0
268.596,150,0,150,0,150,0,150,0
271.479,150,0,150,0,150,0,150,0
271.61,150,0,150,0,150,0,150,0
273.554,150,0,150,0,150,0,150,0
273.8,150,0,150,0,150,0,150,0
277.256,150,0,150,0,150,0,150,0
283.151,150,0,150,0,150,0,150,0
288.033,150,0,150,0,150,0,150,0
294.467,150,0,150,0,150,0,150,0
294.523,150,0,150,0,150,0,150,0
294.536,150,0,150,0,150,0,150,0
297.417,150,0,150,0,150,0,150,0
300.58,150,0,150,0,150,0,150,0
304.83,150,0,150,0,150,0,150,0
307.704,150,0,150,0,150,0,150,0
309.493,150,0,150,0,150,0,150,0
309.876,150,0,150,0,150,0,150,0
310.56,150,0,150,0,150,0,150,0
310.742,150,0,150,0,150,0,150,0
312.658,150,0,150,0,150,0,150,0
314.585,150,0,150,0,150,0,150,0
315.387,150,0,150,0,150,0,150,0
319.919,150,0,150,0,150,0,150,0
320.18,150,0,150,0,150,0,150,0
322.517,150,0,150,0,150,0,150,0
322.534,150,0,150,0,150,0,150,0
323.832,150,0,150,0,150,0,150,0
338.907,150,0,150,0,150,0,150,0
340.586,150,0,150,0,150,0,150,0
340.604,150,0,150,0,150,0,150,0
347.965,150,0,150,0,150,0,150,0
348.322,150,0,150,0,150,0,150,0
348.419,150,0,150,0,150,0,150,0
350.105,150,0,150,0,150,0,150,0
355.007,150,0,150,0,150,0,150,0
356.203,150,0,150,0,150,0,150,0
357.836,150,0,150,0,150,0,150,0
359.438,150,0,150,0,150,0,150,0
