0,75,75,75,75,75,75,75,75
0.536722,90,60,80,70,73,77,73,77
2.88605,83,67,56,94,84,66,53,97
3.00436,89,61,57,93,84,66,54,96
4.37164,94,56,44,106,87,63,72,78
8.63526,105,45,94,56,84,66,90,60
10.9224,86,64,101,49,62,88,115,35
10.9593,87,63,102,48,61,89,113,37
15.0185,37,113,78,72,18,132,108,42
15.3765,32,118,75,75,16,134,100,50
17.0528,29,121,44,106,12,138,61,89
18.141,48,102,34,116,12,138,41,109
19.8087,87,63,24,126,20,130,14,136
22.3242,102,48,38,112,61,89,12,138
22.4635,104,46,35,115,63,87,12,138
22.5766,106,44,40,110,66,84,13,137
24.4605,109,41,68,82,116,34,22,128
24.7212,106,44,76,74,114,36,22,128
28.7033,95,55,92,58,131,19,76,74
28.8875,97,53,100,50,134,16,76,74
30.4747,70,80,110,40,131,19,97,53
35.4076,43,107,60,90,51,99,128,22
36.4756,55,95,49,101,32,118,121,29
37.7281,57,93,46,104,28,122,115,35
44.7689,91,59,66,84,114,36,26,124
45.178,94,56,66,84,108,42,33,117
45.6316,99,51,73,77,119,31,32,118
54.5656,60,90,83,67,82,68,124,26
54.7321,56,94,81,69,80,70,126,24
55.6071,66,84,90,60,72,78,127,23
56.855,70,80,75,75,48,102,131,19
59.5683,50,100,75,75,21,129,86,64
59.8304,55,95,72,78,22,128,76,74
62.4827,63,87,47,103,31,119,27,123
63.703,79,71,40,110,62,88,21,129
64.3844,88,62,45,105,73,77,22,128
64.8183,99,51,48,102,76,74,26,124
66.4825,118,32,41,109,93,57,46,104
70.1419,128,22,93,57,100,50,101,49
70.8557,128,22,110,40,97,53,98,52
71.9317,124,26,114,36,80,70,106,44
78.3926,23,127,98,52,30,120,58,92
81.3254,21,129,25,125,57,93,48,102
81.9799,30,120,27,123,51,99,46,104
82.731,28,122,20,130,67,83,29,121
85.6893,54,96,31,119,102,48,38,112
87.1251,77,73,20,130,113,37,39,111
87.8799,98,52,19,131,117,33,54,96
89.0481,125,25,36,114,116,34,67,83
89.244,131,19,32,118,107,43,68,82
90.3246,141,9,54,96,112,38,100,50
90.7725,141,9,62,88,121,29,102,48
102.156,9,141,127,23,30,120,54,96
102.248,8,142,123,27,30,120,51,99
106.769,24,126,31,119,69,81,21,129
107.903,25,125,20,130,88,62,18,132
108.003,26,124,19,131,87,63,18,132
110.228,66,84,10,140,121,29,16,134
110.687,71,79,6,144,127,23,20,130
111.863,112,38,8,142,127,23,25,125
113.071,122,28,20,130,137,13,27,123
114.448,132,18,22,128,146,4,44,106
115.056,138,12,32,118,147,3,56,94
116.731,149,1,78,72,147,3,80,70
121.821,150,0,145,5,145,5,145,5
130.516,112,38,150,0,99,51,150,0
131.58,94,56,150,0,55,95,150,0
136.893,0,150,150,0,0,150,150,0
139.343,0,150,150,0,0,150,150,0
140.35,0,150,150,0,0,150,150,0
142.362,0,150,150,0,0,150,150,0
144.65,0,150,150,0,0,150,150,0
145.07,0,150,150,0,0,150,150,0
145.823,0,150,150,0,0,150,150,0
146.66,0,150,150,0,0,150,150,0
148.022,0,150,150,0,0,150,150,0
148.135,0,150,150,0,0,150,150,0
149.891,0,150,150,0,0,150,150,0
150.785,0,150,150,0,0,150,150,0
151.122,0,150,150,0,0,150,150,0
153.198,0,150,150,0,0,150,150,0
153.754,0,150,150,0,0,150,150,0
156.064,0,150,150,0,0,150,150,0
162.854,0,150,150,0,0,150,150,0
165.691,0,150,150,0,0,150,150,0
167.221,0,150,150,0,0,150,150,0
168.463,0,150,150,0,0,150,150,0
168.66,0,150,150,0,0,150,150,0
173.015,0,150,150,0,0,150,150,0
175.67,0,150,150,0,0,150,150,0
176.852,0,150,150,0,0,150,150,0
177.387,0,150,150,0,0,150,150,0
178.337,0,150,150,0,0,150,150,0
180.397,0,150,150,0,0,150,150,0
181.801,0,150,150,0,0,150,150,0
182.196,0,150,150,0,0,150,150,0
182.892,0,150,150,0,0,150,150,0
187.123,0,150,150,0,0,150,150,0
188.787,0,150,150,0,0,150,150,0
190.216,0,150,150,0,0,150,150,0
196.195,0,150,150,0,0,150,150,0
197.843,0,150,150,0,0,150,150,0
199.603,0,150,150,0,0,150,150,0
199.966,0,150,150,0,0,150,150,0
202.384,0,150,150,0,0,150,150,0
203.146,0,150,150,0,0,150,150,0
204.426,0,150,150,0,0,150,150,0
204.893,0,150,150,0,0,150,150,0
210.437,0,150,150,0,0,150,150,0
214.298,0,150,150,0,0,150,150,0
215.184,0,150,150,0,0,150,150,0
215.376,0,150,150,0,0,150,150,0
216.085,0,150,150,0,0,150,150,0
218.204,0,150,150,0,0,150,150,0
218.274,0,150,150,0,0,150,150,0
219.248,0,150,150,0,0,150,150,0
221.681,0,150,150,0,0,150,150,0
222.389,0,150,150,0,0,150,150,0
222.794,0,150,150,0,0,150,150,0
223.214,0,150,150,0,0,150,150,0
225.511,0,150,150,0,0,150,150,0
229.801,0,150,150,0,0,150,150,0
231.778,0,150,150,0,0,150,150,0
233.166,0,150,150,0,0,150,150,0
233.205,0,150,150,0,0,150,150,0
233.315,0,150,150,0,0,150,150,0
235.106,0,150,150,0,0,150,150,0
237.433,0,150,150,0,0,150,150,0
238.483,0,150,150,0,0,150,150,0
242.05,0,150,150,0,0,150,150,0
242.893,0,150,150,0,0,150,150,0
244.139,0,150,150,0,0,150,150,0
244.195,0,150,150,0,0,150,150,0
245.262,0,150,150,0,0,150,150,0
245.894,0,150,150,0,0,150,150,0
246.291,0,150,150,0,0,150,150,0
249.058,0,150,150,0,0,150,150,0
249.099,0,150,150,0,0,150,150,0
