0,75,75,75,75,75,75,75,75
0.153799,75,75,73,77,69,81,81,69
0.926754,78,72,74,76,78,72,80,70
1.70231,86,64,70,80,77,73,86,64
2.38548,86,64,74,76,68,82,100,50
3.01762,83,67,75,75,75,75,105,45
4.86136,88,62,70,80,56,94,94,56
7.0197,98,52,95,55,37,113,76,74
9.04056,96,54,92,58,45,105,75,75
11.0031,76,74,95,55,60,90,63,87
13.8661,52,98,74,76,92,58,70,80
14.0605,59,91,73,77,90,60,64,86
14.3962,68,82,71,79,91,59,61,89
16.5331,83,67,68,82,101,49,72,78
20.8665,95,55,76,74,75,75,105,45
26.5038,57,93,83,67,34,116,67,83
33.8338,76,74,25,125,97,53,35,115
34.1001,88,62,22,128,99,51,42,108
35.3497,99,51,25,125,94,56,49,101
35.871,113,37,36,114,100,50,59,91
36.1548,115,35,36,114,106,44,58,92
37.909,105,45,59,91,117,33,84,66
40.5046,125,25,95,55,92,58,124,26
41.2975,126,24,111,39,85,65,126,24
42.7661,99,51,131,19,79,71,132,18
43.7597,77,73,130,20,68,82,122,28
46.6621,18,132,103,47,36,114,116,34
46.9974,19,131,89,61,24,126,108,42
52.3219,75,75,13,137,20,130,16,134
52.5341,77,73,11,139,18,132,13,137
57.5671,89,61,51,99,132,18,7,143
58.6274,110,40,42,108,139,11,8,142
60.7644,136,14,59,91,149,1,40,110
61.2744,129,21,67,83,150,0,49,101
62.4515,140,10,104,46,143,7,75,75
65.2382,96,54,129,21,135,15,115,35
66.696,75,75,138,12,115,35,139,11
66.9704,72,78,140,10,113,37,142,8
67.2226,70,80,139,11,113,37,142,8
67.9628,52,98,133,17,84,66,147,3
68.3364,46,104,133,17,75,75,146,4
68.7753,38,112,129,21,62,88,148,2
69.2253,30,120,131,19,48,102,149,1
72.5114,10,140,69,81,10,140,116,34
73.3732,7,143,55,95,8,142,104,46
73.407,7,143,54,96,7,143,105,45
75.4134,10,140,22,128,3,147,58,92
75.6293,8,142,21,129,3,147,59,91
81.1289,4,146,3,147,22,128,3,147
83.6717,17,133,0,150,43,107,0,150
84.1296,19,131,0,150,58,92,0,150
84.3587,23,127,0,150,67,83,0,150
84.5052,26,124,0,150,67,83,0,150
91.679,149,1,0,150,146,4,0,150
92.2326,147,3,0,150,149,1,0,150
92.5582,149,1,0,150,149,1,0,150
94.6194,150,0,0,150,150,0,0,150
99.8676,150,0,0,150,150,0,0,150
103.274,150,0,0,150,150,0,0,150
104.886,150,0,0,150,150,0,0,150
108.75,150,0,0,150,150,0,0,150
112.321,150,0,0,150,150,0,0,150
112.803,150,0,0,150,150,0,0,150
113.546,150,0,0,150,150,0,0,150
114.328,150,0,0,150,150,0,0,150
114.55,150,0,0,150,150,0,0,150
119.483,150,0,0,150,150,0,0,150
119.924,150,0,0,150,150,0,0,150
120.016,150,0,0,150,150,0,0,150
125.316,150,0,0,150,150,0,0,150
126.468,150,0,0,150,150,0,0,150
126.81,150,0,0,150,150,0,0,150
127.695,150,0,0,150,150,0,0,150
130.307,150,0,0,150,150,0,0,150
130.809,150,0,0,150,150,0,0,150
130.94,150,0,0,150,150,0,0,150
132.124,150,0,0,150,150,0,0,150
135.876,150,0,0,150,150,0,0,150
137.872,150,0,0,150,150,0,0,150
138.46,150,0,0,150,150,0,0,150
138.531,150,0,0,150,150,0,0,150
139.196,150,0,0,150,150,0,0,150
139.534,150,0,0,150,150,0,0,150
141.566,150,0,0,150,150,0,0,150
143.353,150,0,0,150,150,0,0,150
144.042,150,0,0,150,150,0,0,150
144.627,150,0,0,150,150,0,0,150
144.908,150,0,0,150,150,0,0,150
145.466,150,0,0,150,150,0,0,150
148.984,150,0,0,150,150,0,0,150
149.817,150,0,0,150,150,0,0,150
149.929,150,0,0,150,150,0,0,150
150.762,150,0,0,150,150,0,0,150
153.827,150,0,0,150,150,0,0,150
155.352,150,0,0,150,150,0,0,150
156.168,150,0,0,150,150,0,0,150
156.817,150,0,0,150,150,0,0,150
160.628,150,0,0,150,150,0,0,150
162.801,150,0,0,150,150,0,0,150
163.464,150,0,0,150,150,0,0,150
163.654,150,0,0,150,150,0,0,150
165.332,150,0,0,150,150,0,0,150
165.848,150,0,0,150,150,0,0,150
166.234,150,0,0,150,150,0,0,150
169.006,150,0,0,150,150,0,0,150
169.283,150,0,0,150,150,0,0,150
169.64,150,0,0,150,150,0,0,150
175.862,150,0,0,150,150,0,0,150
176.458,150,0,0,150,150,0,0,150
178.114,150,0,0,150,150,0,0,150
180.646,150,0,0,150,150,0,0,150
185.221,150,0,0,150,150,0,0,150
187.675,150,0,0,150,150,0,0,150
189.688,150,0,0,150,150,0,0,150
195.898,150,0,0,150,150,0,0,150
196.742,150,0,0,150,150,0,0,150
196.843,150,0,0,150,150,0,0,150
197.856,150,0,0,150,150,0,0,150
197.944,150,0,0,150,150,0,0,150
