0,75,75,75,75,75,75,75,75
4.21072,72,78,82,68,87,63,85,65
6.69554,74,76,78,72,84,66,96,54
7.01967,74,76,77,73,80,70,97,53
14.4101,75,75,43,107,55,95,50,100
15.694,80,70,52,98,81,69,36,114
16.2425,92,58,54,96,72,78,44,106
17.7339,90,60,65,85,78,72,53,97
21.3492,77,73,107,43,93,57,95,55
24.4342,84,66,98,52,45,105,92,58
28.5953,27,123,87,63,67,83,59,91
31.409,16,134,34,116,68,82,66,84
31.8069,24,126,25,125,62,88,61,89
33.0069,51,99,17,133,61,89,54,96
36.8105,139,11,19,131,104,46,53,97
37.3027,141,9,28,122,109,41,60,90
40.0158,129,21,89,61,122,28,103,47
41.8063,126,24,106,44,132,18,118,32
42.6142,119,31,117,33,118,32,127,23
44.0109,99,51,134,16,114,36,142,8
44.3915,90,60,136,14,112,38,144,6
46.2167,53,97,136,14,59,91,146,4
47.7287,29,121,130,20,30,120,140,10
49.8915,9,141,114,36,14,136,95,55
50.0088,8,142,121,29,15,135,90,60
52.5097,2,148,73,77,0,150,52,98
52.5299,2,148,75,75,0,150,52,98
53.8051,0,150,34,116,0,150,36,114
54.1612,0,150,23,127,0,150,24,126
57.7776,0,150,1,149,0,150,5,145
64.0176,0,150,0,150,0,150,0,150
65.0533,0,150,0,150,0,150,0,150
72.2204,0,150,0,150,0,150,0,150
75.2175,0,150,0,150,0,150,0,150
75.3803,0,150,0,150,0,150,0,150
76.8499,0,150,0,150,0,150,0,150
77.8843,0,150,0,150,0,150,0,150
79.7535,0,150,0,150,0,150,0,150
86.3765,0,150,0,150,0,150,0,150
88.2831,0,150,0,150,0,150,0,150
89.4016,0,150,0,150,0,150,0,150
91.7897,0,150,0,150,0,150,0,150
93.9818,0,150,0,150,0,150,0,150
96.8367,0,150,0,150,0,150,0,150
100.363,0,150,0,150,0,150,0,150
100.849,0,150,0,150,0,150,0,150
101.908,0,150,0,150,0,150,0,150
102.366,0,150,0,150,0,150,0,150
102.396,0,150,0,150,0,150,0,150
109.921,0,150,0,150,0,150,0,150
110.223,0,150,0,150,0,150,0,150
110.608,0,150,0,150,0,150,0,150
117.132,0,150,0,150,0,150,0,150
120.473,0,150,0,150,0,150,0,150
124.278,0,150,0,150,0,150,0,150
127.254,0,150,0,150,0,150,0,150
132.775,0,150,0,150,0,150,0,150
136.322,0,150,0,150,0,150,0,150
137.032,0,150,0,150,0,150,0,150
141.414,0,150,0,150,0,150,0,150
144.051,0,150,0,150,0,150,0,150
145.073,0,150,0,150,0,150,0,150
146.498,0,150,0,150,0,150,0,150
150.918,0,150,0,150,0,150,0,150
152.358,0,150,0,150,0,150,0,150
154.322,0,150,0,150,0,150,0,150
154.399,0,150,0,150,0,150,0,150
156.529,0,150,0,150,0,150,0,150
158.841,0,150,0,150,0,150,0,150
