0,75,75,75,75,75,75,75,75
6.30762,75,75,105,45,76,74,105,45
6.72939,59,91,111,39,75,75,105,45
10.6667,56,94,75,75,85,65,60,90
14.4521,52,98,67,83,88,62,52,98
16.7067,76,74,51,99,86,64,59,91
17.9818,83,67,52,98,88,62,69,81
20.8315,59,91,48,102,72,78,91,59
22.9777,66,84,49,101,59,91,79,71
24.2622,73,77,50,100,67,83,71,79
25.7548,75,75,65,85,66,84,67,83
25.9265,69,81,62,88,64,86,66,84
30.8059,72,78,81,69,67,83,72,78
30.8366,72,78,81,69,66,84,72,78
31.4023,76,74,78,72,58,92,71,79
31.5457,77,73,72,78,52,98,73,77
32.6354,76,74,79,71,62,88,58,92
35.3681,85,65,77,73,78,72,68,82
35.5758,79,71,74,76,79,71,67,83
39.4754,96,54,105,45,97,53,80,70
39.5177,99,51,106,44,95,55,79,71
40.0322,81,69,125,25,97,53,81,69
40.4926,64,86,130,20,96,54,82,68
41.4224,43,107,127,23,75,75,90,60
41.8041,30,120,127,23,58,92,97,53
44.114,18,132,82,68,38,112,69,81
48.5611,47,103,23,127,71,79,33,117
49.1665,54,96,19,131,82,68,35,115
51.0588,90,60,43,107,85,65,51,99
53.2026,100,50,61,89,93,57,65,85
55.602,92,58,85,65,102,48,93,57
58.6027,74,76,87,63,83,67,95,55
60.7786,52,98,75,75,68,82,91,59
62.5774,68,82,76,74,51,99,84,66
63.5438,53,97,88,62,58,92,66,84
67.5012,62,88,50,100,73,77,50,100
70.415,49,101,55,95,90,60,72,78
71.3965,61,89,56,94,81,69,66,84
74.4161,97,53,38,112,95,55,63,87
76.9417,112,38,72,78,102,48,96,54
78.5922,93,57,82,68,81,69,117,33
79.4478,94,56,67,83,79,71,105,45
80.9123,90,60,73,77,66,84,102,48
83.3418,44,106,74,76,26,124,100,50
83.6081,47,103,72,78,23,127,100,50
84.3876,49,101,67,83,21,129,92,58
85.8245,43,107,54,96,22,128,71,79
86.047,52,98,49,101,26,124,60,90
86.6393,43,107,46,104,28,122,46,104
89.7635,91,59,27,123,75,75,14,136
90.9078,113,37,37,113,102,48,19,131
93.5186,126,24,106,44,106,44,37,113
95.4308,104,46,121,29,107,43,60,90
101.838,44,106,101,49,76,74,117,33
102.144,38,112,93,57,69,81,117,33
106.322,33,117,58,92,58,92,38,112
109.087,70,80,37,113,83,67,28,122
114.388,119,31,89,61,91,59,89,61
