0,75,75,75,75,75,75,75,75
0.125844,75,75,76,74,74,76,81,69
2.89942,73,77,56,94,81,69,75,75
2.96897,75,75,51,99,80,70,76,74
4.20945,82,68,57,93,75,75,85,65
6.43832,93,57,86,64,95,55,66,84
9.76729,88,62,122,28,91,59,104,46
12.7019,39,111,126,24,67,83,115,35
13.9821,22,128,109,41,69,81,116,34
14.5627,22,128,104,46,58,92,125,25
15.9439,11,139,77,73,43,107,117,33
16.705,12,138,68,82,31,119,105,45
18.2875,27,123,43,107,30,120,81,69
18.3874,28,122,46,104,31,119,80,70
21.5404,33,117,26,124,19,131,39,111
25.385,71,79,12,138,39,111,8,142
27.1264,102,48,23,127,65,85,2,148
27.6606,113,37,25,125,81,69,3,147
31.9383,141,9,70,80,137,13,40,110
33.1206,133,17,85,65,135,15,49,101
34.5277,139,11,112,38,141,9,82,68
35.1947,132,18,120,30,141,9,97,53
36.6754,132,18,130,20,145,5,113,37
38.0912,120,30,144,6,148,2,126,24
39.2027,95,55,146,4,147,3,137,13
40.0347,84,66,144,6,145,5,146,4
41.831,53,97,138,12,137,13,143,7
43.3539,41,109,137,13,126,24,146,4
46.3614,19,131,103,47,37,113,145,5
47.8844,11,139,69,81,15,135,138,12
49.6686,4,146,29,121,10,140,99,51
52.9223,4,146,7,143,13,137,43,107
54.7846,19,131,6,144,30,120,6,144
58.4888,80,70,0,150,122,28,0,150
59.3471,98,52,0,150,130,20,0,150
67.7676,150,0,0,150,150,0,0,150
68.0762,150,0,0,150,150,0,0,150
69.1697,150,0,0,150,150,0,0,150
70.5979,150,0,0,150,150,0,0,150
73.4375,150,0,0,150,150,0,0,150
74.7526,150,0,0,150,150,0,0,150
75.2724,150,0,0,150,150,0,0,150
83.9781,150,0,0,150,150,0,0,150
84.308,150,0,0,150,150,0,0,150
86.8977,150,0,0,150,150,0,0,150
88.1597,150,0,0,150,150,0,0,150
89.7715,150,0,0,150,150,0,0,150
94.0679,150,0,0,150,150,0,0,150
95.0478,150,0,0,150,150,0,0,150
95.107,150,0,0,150,150,0,0,150
98.1973,150,0,0,150,150,0,0,150
98.2224,150,0,0,150,150,0,0,150
98.3962,150,0,0,150,150,0,0,150
98.7907,150,0,0,150,150,0,0,150
99.2054,150,0,0,150,150,0,0,150
104.342,150,0,0,150,150,0,0,150
111.173,150,0,0,150,150,0,0,150
112.681,150,0,0,150,150,0,0,150
116.439,150,0,0,150,150,0,0,150
117.878,150,0,0,150,150,0,0,150
119.452,150,0,0,150,150,0,0,150
120.365,150,0,0,150,150,0,0,150
120.712,150,0,0,150,150,0,0,150
123.312,150,0,0,150,150,0,0,150
129.317,150,0,0,150,150,0,0,150
132.878,150,0,0,150,150,0,0,150
133.252,150,0,0,150,150,0,0,150
135.257,150,0,0,150,150,0,0,150
135.431,150,0,0,150,150,0,0,150
136.443,150,0,0,150,150,0,0,150
137.931,150,0,0,150,150,0,0,150
140.991,150,0,0,150,150,0,0,150
144.085,150,0,0,150,150,0,0,150
144.766,150,0,0,150,150,0,0,150
144.777,150,0,0,150,150,0,0,150
146.301,150,0,0,150,150,0,0,150
146.645,150,0,0,150,150,0,0,150
147.727,150,0,0,150,150,0,0,150
150.915,150,0,0,150,150,0,0,150
151.84,150,0,0,150,150,0,0,150
152.688,150,0,0,150,150,0,0,150
152.886,150,0,0,150,150,0,0,150
156.475,150,0,0,150,150,0,0,150
157.255,150,0,0,150,150,0,0,150
164.94,150,0,0,150,150,0,0,150
166.006,150,0,0,150,150,0,0,150
167.504,150,0,0,150,150,0,0,150
168.532,150,0,0,150,150,0,0,150
169.335,150,0,0,150,150,0,0,150
170.642,150,0,0,150,150,0,0,150
173.563,150,0,0,150,150,0,0,150
173.596,150,0,0,150,150,0,0,150
179.745,150,0,0,150,150,0,0,150
180.695,150,0,0,150,150,0,0,150
181.737,150,0,0,150,150,0,0,150
182.421,150,0,0,150,150,0,0,150
182.51,150,0,0,150,150,0,0,150
182.782,150,0,0,150,150,0,0,150
189.071,150,0,0,150,150,0,0,150
190.185,150,0,0,150,150,0,0,150
191.785,150,0,0,150,150,0,0,150
196.676,150,0,0,150,150,0,0,150
199.476,150,0,0,150,150,0,0,150
203.142,150,0,0,150,150,0,0,150
204.894,150,0,0,150,150,0,0,150
210.73,150,0,0,150,150,0,0,150
211.104,150,0,0,150,150,0,0,150
213.22,150,0,0,150,150,0,0,150
215.299,150,0,0,150,150,0,0,150
216.129,150,0,0,150,150,0,0,150
216.585,150,0,0,150,150,0,0,150
216.847,150,0,0,150,150,0,0,150
217.003,150,0,0,150,150,0,0,150
218.816,150,0,0,150,150,0,0,150
218.913,150,0,0,150,150,0,0,150
219.211,150,0,0,150,150,0,0,150
220.821,150,0,0,150,150,0,0,150
221.733,150,0,0,150,150,0,0,150
222.287,150,0,0,150,150,0,0,150
224.184,150,0,0,150,150,0,0,150
224.279,150,0,0,150,150,0,0,150
224.751,150,0,0,150,150,0,0,150
227.853,150,0,0,150,150,0,0,150
231.709,150,0,0,150,150,0,0,150
233.42,150,0,0,150,150,0,0,150
236.341,150,0,0,150,150,0,0,150
236.774,150,0,0,150,150,0,0,150
237.717,150,0,0,150,150,0,0,150
240.074,150,0,0,150,150,0,0,150
241.279,150,0,0,150,150,0,0,150
242.625,150,0,0,150,150,0,0,150
245.046,150,0,0,150,150,0,0,150
246.072,150,0,0,150,150,0,0,150
252.695,150,0,0,150,150,0,0,150
252.865,150,0,0,150,150,0,0,150
254.782,150,0,0,150,150,0,0,150
255.25,150,0,0,150,150,0,0,150
257.144,150,0,0,150,150,0,0,150
258.125,150,0,0,150,150,0,0,150
259.71,150,0,0,150,150,0,0,150
260.35,150,0,0,150,150,0,0,150
263.365,150,0,0,150,150,0,0,150
263.497,150,0,0,150,150,0,0,150
263.956,150,0,0,150,150,0,0,150
264.469,150,0,0,150,150,0,0,150
265.202,150,0,0,150,150,0,0,150
268.489,150,0,0,150,150,0,0,150
269.548,150,0,0,150,150,0,0,150
270.525,150,0,0,150,150,0,0,150
272.301,150,0,0,150,150,0,0,150
272.853,150,0,0,150,150,0,0,150
273.198,150,0,0,150,150,0,0,150
274.603,150,0,0,150,150,0,0,150
275.222,150,0,0,150,150,0,0,150
280.861,150,0,0,150,150,0,0,150
285.531,150,0,0,150,150,0,0,150
286.464,150,0,0,150,150,0,0,150
286.859,150,0,0,150,150,0,0,150
290.067,150,0,0,150,150,0,0,150
292.363,150,0,0,150,150,0,0,150
295.291,150,0,0,150,150,0,0,150
297.329,150,0,0,150,150,0,0,150
299.911,150,0,0,150,150,0,0,150
301.718,150,0,0,150,150,0,0,150
303.886,150,0,0,150,150,0,0,150
305.516,150,0,0,150,150,0,0,150
307.234,150,0,0,150,150,0,0,150
307.992,150,0,0,150,150,0,0,150
308.566,150,0,0,150,150,0,0,150
308.826,150,0,0,150,150,0,0,150
309.442,150,0,0,150,150,0,0,150
311.777,150,0,0,150,150,0,0,150
312.608,150,0,0,150,150,0,0,150
313.661,150,0,0,150,150,0,0,150
313.93,150,0,0,150,150,0,0,150
318.429,150,0,0,150,150,0,0,150
323.862,150,0,0,150,150,0,0,150
325.359,150,0,0,150,150,0,0,150
325.432,150,0,0,150,150,0,0,150
325.559,150,0,0,150,150,0,0,150
325.881,150,0,0,150,150,0,0,150
327.021,150,0,0,150,150,0,0,150
328.577,150,0,0,150,150,0,0,150
