0,75,75,75,75,75,75,75,75
0.68437,86,64,60,90,83,67,79,71
1.51135,96,54,71,79,77,73,73,77
6.77014,92,58,70,80,44,106,104,46
7.64017,83,67,92,58,40,110,89,61
7.75999,80,70,99,51,37,113,86,64
8.88864,66,84,102,48,29,121,64,86
9.39553,57,93,107,43,31,119,65,85
9.67999,50,100,103,47,32,118,63,87
10.9564,33,117,92,58,28,122,42,108
11.2124,28,122,84,66,28,122,40,110
15.0802,65,85,29,121,61,89,19,131
16.4524,57,93,35,115,75,75,22,128
18.1084,70,80,29,121,86,64,41,109
20.4802,122,28,37,113,124,26,36,114
22.7972,140,10,64,86,121,29,72,78
22.8892,140,10,60,90,123,27,72,78
23.8699,138,12,88,62,120,30,74,76
25.2431,142,8,126,24,123,27,105,45
27.351,137,13,145,5,129,21,125,25
27.5871,134,16,142,8,125,25,129,21
31.9741,47,103,136,14,58,92,111,39
32.656,39,111,129,21,47,103,100,50
33.6999,37,113,123,27,45,105,82,68
36.994,24,126,58,92,46,104,46,104
44.1826,104,46,17,133,106,44,60,90
44.315,110,40,19,131,101,49,65,85
46.1269,146,4,34,116,100,50,59,91
46.2994,147,3,32,118,102,48,64,86
47.6997,147,3,58,92,95,55,77,73
48.1778,143,7,73,77,101,49,75,75
53.7467,90,60,117,33,81,69,116,34
60.5422,21,129,87,63,3,147,88,62
61.0754,17,133,83,67,6,144,77,73
62.2739,14,136,42,108,11,139,54,96
62.5188,14,136,36,114,12,138,51,99
62.704,19,131,29,121,16,134,48,102
62.8848,18,132,28,122,17,133,43,107
63.8805,22,128,23,127,27,123,30,120
64.8934,15,135,18,132,30,120,16,134
65.0709,12,138,23,127,36,114,16,134
66.6613,28,122,16,134,57,93,19,131
71.3754,96,54,7,143,99,51,41,109
72.621,132,18,20,130,103,47,65,85
73.7838,136,14,39,111,112,38,57,93
75.7237,139,11,76,74,108,42,73,77
76.9022,138,12,109,41,111,39,71,79
79.1664,117,33,138,12,99,51,77,73
79.9959,112,38,140,10,91,59,91,59
81.2498,87,63,130,20,89,61,99,51
81.989,69,81,136,14,80,70,96,54
83.9626,19,131,131,19,45,105,100,50
84.8642,16,134,121,29,45,105,102,48
87.6738,12,138,61,89,15,135,49,101
88.668,16,134,59,91,27,123,32,118
90.4556,29,121,23,127,33,117,20,130
94.8012,107,43,10,140,85,65,23,127
95.5432,124,26,7,143,100,50,22,128
99.7054,150,0,56,94,149,1,94,56
101.152,150,0,72,78,148,2,131,19
102.159,150,0,94,56,149,1,138,12
102.57,150,0,100,50,149,1,136,14
109.612,150,0,150,0,150,0,148,2
110.859,150,0,150,0,150,0,150,0
112.448,150,0,150,0,150,0,150,0
112.77,150,0,150,0,150,0,150,0
115.187,150,0,150,0,150,0,150,0
115.601,150,0,150,0,150,0,150,0
116.772,150,0,150,0,150,0,150,0
119.008,150,0,150,0,150,0,150,0
119.772,150,0,150,0,150,0,150,0
119.935,150,0,150,0,150,0,150,0
120.912,150,0,150,0,150,0,150,0
121.446,150,0,150,0,150,0,150,0
123.642,150,0,150,0,150,0,150,0
123.991,150,0,150,0,150,0,150,0
129.463,150,0,150,0,150,0,150,0
130.719,150,0,150,0,150,0,150,0
131.331,150,0,150,0,150,0,150,0
131.825,150,0,150,0,150,0,150,0
132.559,150,0,150,0,150,0,150,0
133.981,150,0,150,0,150,0,150,0
139.065,150,0,150,0,150,0,150,0
140.814,150,0,150,0,150,0,150,0
143.346,150,0,150,0,150,0,150,0
144.083,150,0,150,0,150,0,150,0
144.436,150,0,150,0,150,0,150,0
147.441,150,0,150,0,150,0,150,0
148.374,150,0,150,0,150,0,150,0
149.367,150,0,150,0,150,0,150,0
151.711,150,0,150,0,150,0,150,0
154.116,150,0,150,0,150,0,150,0
156.472,150,0,150,0,150,0,150,0
157.6,150,0,150,0,150,0,150,0
159.158,150,0,150,0,150,0,150,0
159.723,150,0,150,0,150,0,150,0
167.277,150,0,150,0,150,0,150,0
168.957,150,0,150,0,150,0,150,0
170.314,150,0,150,0,150,0,150,0
