0,75,75,75,75,75,75,75,75
3.7906,82,68,72,78,93,57,68,82
5.00593,93,57,82,68,80,70,65,85
7.14755,75,75,113,37,100,50,70,80
7.38319,68,82,115,35,106,44,71,79
12.2646,40,110,96,54,45,105,103,47
14.2928,18,132,89,61,35,115,64,86
16.3397,29,121,43,107,57,93,53,97
19.624,72,78,19,131,74,76,49,101
19.6497,76,74,19,131,73,77,48,102
21.9118,109,41,30,120,113,37,51,99
21.9876,109,41,32,118,114,36,52,98
22.0158,108,42,34,116,116,34,52,98
25.4572,118,32,89,61,140,10,91,59
28.7502,103,47,114,36,102,48,125,25
34.1213,34,116,90,60,23,127,123,27
35.4148,33,117,99,51,16,134,117,33
38.0723,22,128,76,74,1,149,71,79
40.1529,24,126,52,98,3,147,33,117
43.8655,32,118,18,132,0,150,6,144
44.54,37,113,20,130,0,150,1,149
49.7667,114,36,18,132,35,115,1,149
50.2114,115,35,14,136,50,100,0,150
54.9165,147,3,99,51,138,12,38,112
55.6491,145,5,114,36,144,6,58,92
56.7829,139,11,129,21,142,8,80,70
57.3992,135,15,123,27,137,13,90,60
58.1953,136,14,131,19,135,15,110,40
58.3439,135,15,134,16,135,15,116,34
59.8794,123,27,139,11,122,28,129,21
59.8951,122,28,139,11,122,28,128,22
61.7914,94,56,142,8,101,49,134,16
66.2636,7,143,150,0,42,108,122,28
67.0916,5,145,146,4,27,123,115,35
68.2352,5,145,141,9,15,135,91,59
68.3737,4,146,140,10,15,135,87,63
74.1213,26,124,16,134,22,128,17,133
75.9033,49,101,26,124,45,105,14,136
77.3966,59,91,25,125,64,86,23,127
78.5622,89,61,19,131,71,79,33,117
79.4809,97,53,24,126,92,58,42,108
79.798,95,55,25,125,93,57,48,102
80.7937,118,32,40,110,102,48,59,91
84.7053,105,45,101,49,101,49,83,67
84.9981,104,46,108,42,100,50,89,61
86.0761,88,62,132,18,90,60,96,54
88.1964,53,97,127,23,67,83,100,50
90.2027,32,118,107,43,74,76,95,55
91.3553,17,133,96,54,65,85,93,57
97.132,57,93,37,113,52,98,58,92
98.5469,94,56,32,118,57,93,49,101
98.6734,94,56,34,116,57,93,51,99
98.8901,97,53,34,116,66,84,55,95
99.7454,94,56,55,95,80,70,52,98
100.098,101,49,63,87,76,74,51,99
103.457,94,56,90,60,100,50,87,63
109.118,65,85,96,54,67,83,104,46
112.185,76,74,89,61,61,89,109,41
113.557,69,81,79,71,50,100,105,45
116.025,67,83,39,111,48,102,82,68
116.847,66,84,36,114,31,119,83,67
120.474,127,23,56,94,59,91,46,104
121.172,132,18,67,83,71,79,56,94
122.675,131,19,89,61,73,77,59,91
123.486,127,23,91,59,71,79,65,85
123.525,124,26,91,59,72,78,66,84
123.593,125,25,89,61,68,82,63,87
123.979,123,27,97,53,64,86,68,82
127.872,98,52,115,35,74,76,76,74
129.349,79,71,128,22,68,82,74,76
131.191,43,107,121,29,64,86,94,56
131.486,47,103,114,36,54,96,96,54
132.548,42,108,89,61,48,102,88,62
136.45,54,96,37,113,46,104,58,92
137.514,79,71,43,107,69,81,62,88
138.273,90,60,45,105,82,68,54,96
140.813,83,67,58,92,105,45,57,93
143.382,84,66,64,86,101,49,104,46
146.497,62,88,107,43,48,102,115,35
151.893,45,105,64,86,3,147,35,115
152.52,45,105,66,84,5,145,27,123
154.836,67,83,35,115,34,116,9,141
156.067,78,72,31,119,81,69,11,139
157.389,98,52,33,117,122,28,20,130
157.797,103,47,37,113,130,20,31,119
162.101,138,12,106,44,145,5,122,28
168.542,128,22,139,11,54,96,141,9
175.063,2,148,97,53,0,150,90,60
175.319,2,148,93,57,0,150,85,65
183.302,34,116,2,148,1,149,5,145
186.815,60,90,3,147,34,116,0,150
187.129,64,86,4,146,45,105,0,150
190.998,139,11,37,113,122,28,3,147
191.649,136,14,51,99,122,28,5,145
193.597,130,20,97,53,140,10,25,125
198.649,86,64,134,16,134,16,129,21
198.832,82,68,129,21,132,18,127,23
199.257,78,72,127,23,128,22,125,25
199.425,78,72,125,25,127,23,124,26
202.283,45,105,117,33,72,78,114,36
205.285,12,138,110,40,37,113,96,54
209.318,10,140,37,113,37,113,58,92
213.004,32,118,19,131,76,74,27,123
214.021,72,78,13,137,91,59,18,132
214.741,71,79,8,142,99,51,23,127
215.441,98,52,13,137,99,51,19,131
218.521,127,23,57,93,126,24,63,87
221.671,104,46,101,49,112,38,93,57
225.932,53,97,108,42,66,84,113,37
226.728,47,103,93,57,60,90,106,44
227.194,51,99,90,60,59,91,99,51
228.561,44,106,77,73,53,97,91,59
229.888,49,101,50,100,49,101,84,66
230.278,59,91,48,102,54,96,91,59
233.209,75,75,28,122,40,110,65,85
233.611,86,64,41,109,36,114,45,105
235.436,113,37,39,111,60,90,37,113
236.027,110,40,44,106,69,81,34,116
239.246,106,44,94,56,87,63,70,80
242.413,85,65,72,78,54,96,72,78
242.451,85,65,71,79,55,95,72,78
243.747,83,67,87,63,78,72,58,92
247.36,71,79,111,39,94,56,100,50
247.46,72,78,110,40,93,57,100,50
249.362,75,75,108,42,74,76,97,53
250.549,70,80,100,50,68,82,89,61
253.488,38,112,107,43,51,99,82,68
254.725,48,102,97,53,71,79,70,80
255.953,35,115,92,58,48,102,77,73
258.172,49,101,70,80,53,97,57,93
258.448,46,104,63,87,58,92,59,91
259.747,60,90,45,105,51,99,66,84
263.754,132,18,62,88,98,52,53,97
264.126,128,22,71,79,97,53,63,87
268.613,93,57,116,34,114,36,117,33
269.577,83,67,125,25,109,41,116,34
270.157,71,79,122,28,108,42,119,31
271.246,63,87,127,23,84,66,128,22
