0,75,75,75,75,75,75,75,75
9.02337,74,76,58,92,94,56,65,85
10.6679,87,63,63,87,75,75,81,69
12.2747,91,59,71,79,60,90,92,58
12.9206,105,45,78,72,47,103,91,59
15.0009,66,84,91,59,53,97,73,77
15.5212,71,79,80,70,57,93,73,77
16.683,70,80,85,65,60,90,78,72
19.0138,46,104,86,64,53,97,80,70
20.6474,37,113,72,78,49,101,67,83
21.202,31,119,62,88,47,103,62,88
22.4327,48,102,52,98,73,77,47,103
22.6689,40,110,56,94,72,78,55,95
22.8772,50,100,57,93,76,74,55,95
24.6877,53,97,42,108,78,72,49,101
25.1185,66,84,50,100,75,75,58,92
29.9668,91,59,56,94,68,82,65,85
30.3555,86,64,67,83,72,78,65,85
32.5679,70,80,78,72,89,61,62,88
36.4619,87,63,56,94,84,66,94,56
38.2664,88,62,65,85,73,77,113,37
38.3838,87,63,60,90,70,80,107,43
40.9861,82,68,60,90,51,99,106,44
42.2856,66,84,74,76,39,111,103,47
42.6491,67,83,76,74,43,107,101,49
46.3224,91,59,64,86,43,107,72,78
47.4297,86,64,84,66,43,107,63,87
48.9082,83,67,93,57,41,109,55,95
52.8382,36,114,103,47,60,90,36,114
53.6076,42,108,86,64,70,80,25,125
56.7578,90,60,55,95,113,37,40,110
59.2805,96,54,88,62,105,45,53,97
60.7285,96,54,92,58,116,34,58,92
61.6605,99,51,97,53,117,33,73,77
62.3392,83,67,108,42,110,40,71,79
64.1252,56,94,105,45,105,45,88,62
65.5747,43,107,99,51,93,57,103,47
67.8009,45,105,90,60,84,66,96,54
68.6184,39,111,76,74,68,82,93,57
69.2581,39,111,67,83,62,88,87,63
70.4408,52,98,59,91,50,100,79,71
71.9039,59,91,55,95,34,116,61,89
72.6799,71,79,46,104,36,114,52,98
74.0666,71,79,54,96,49,101,39,111
79.8675,93,57,87,63,105,45,70,80
83.8461,55,95,126,24,85,65,100,50
86.5313,33,117,114,36,83,67,114,36
87.0486,23,127,99,51,82,68,116,34
87.37,21,129,90,60,79,71,124,26
90.449,32,118,65,85,33,117,121,29
91.0395,25,125,59,91,27,123,118,32
92.6059,49,101,43,107,16,134,99,51
97.6197,101,49,28,122,58,92,23,127
97.8991,102,48,26,124,67,83,27,123
98.4986,105,45,23,127,84,66,25,125
101.927,124,26,50,100,119,31,46,104
102.02,126,24,54,96,123,27,48,102
104.235,113,37,90,60,132,18,84,66
105.598,95,55,103,47,128,22,111,39
107.591,79,71,97,53,123,27,126,24
110.952,44,106,95,55,68,82,116,34
114.023,26,124,80,70,28,122,98,52
115.089,57,93,73,77,31,119,74,76
117.175,47,103,56,94,39,111,43,107
117.528,38,112,62,88,49,101,49,101
118.457,33,117,61,89,43,107,55,95
119.01,42,108,55,95,47,103,55,95
120.13,43,107,51,99,44,106,49,101
122.479,51,99,41,109,93,57,21,129
122.809,60,90,30,120,92,58,24,126
124.385,57,93,37,113,94,56,31,119
125.026,60,90,33,117,99,51,32,118
126.636,58,92,39,111,101,49,46,104
130.406,112,38,77,73,106,44,100,50
132.926,103,47,97,53,87,63,119,31
138.764,50,100,63,87,36,114,105,45
138.909,46,104,64,86,34,116,102,48
139.806,50,100,52,98,28,122,86,64
140.687,52,98,43,107,33,117,63,87
141.37,53,97,54,96,36,114,54,96
143.591,75,75,32,118,70,80,26,124
144.423,91,59,34,116,66,84,27,123
145.574,97,53,42,108,87,63,25,125
146.62,116,34,43,107,103,47,22,128
150.095,120,30,99,51,113,37,101,49
154.003,85,65,138,12,76,74,126,24
154.527,74,76,138,12,62,88,122,28
156.787,41,109,122,28,33,117,98,52
157.033,39,111,122,28,29,121,104,46
158.177,20,130,106,44,27,123,92,58
159.549,8,142,82,68,10,140,68,82
160.227,8,142,73,77,15,135,64,86
164.348,5,145,9,141,13,137,16,134
164.57,5,145,9,141,13,137,15,135
167.24,8,142,2,148,33,117,2,148
169.223,15,135,0,150,87,63,0,150
171.379,48,102,0,150,121,29,0,150
