0,75,75,75,75,75,75,75,75
3.2573,80,70,99,51,87,63,41,109
6.38231,76,74,71,79,104,46,73,77
7.63166,93,57,51,99,87,63,108,42
8.27219,104,46,56,94,81,69,108,42
9.65349,93,57,84,66,76,74,103,47
11.7891,70,80,95,55,65,85,102,48
14.5051,57,93,92,58,40,110,87,63
14.8105,63,87,90,60,42,108,82,68
17.8738,45,105,27,123,26,124,59,91
26.0567,139,11,41,109,126,24,76,74
26.3056,137,13,48,102,130,20,70,80
26.4643,137,13,43,107,133,17,74,76
30.8231,99,51,119,31,142,8,135,15
35.6694,36,114,130,20,68,82,137,13
38.0391,14,136,121,29,27,123,143,7
38.2864,14,136,119,31,22,128,137,13
39.8128,7,143,115,35,10,140,112,38
40.9686,2,148,98,52,10,140,83,67
42.3771,0,150,52,98,3,147,55,95
42.9838,0,150,42,108,2,148,38,112
43.0673,0,150,42,108,2,148,37,113
43.7484,0,150,32,118,0,150,28,122
47.2089,0,150,6,144,0,150,4,146
48.256,0,150,2,148,0,150,1,149
53.3848,0,150,0,150,0,150,0,150
58.288,0,150,0,150,0,150,0,150
59.6206,0,150,0,150,0,150,0,150
70.2167,0,150,0,150,0,150,0,150
73.3188,0,150,0,150,0,150,0,150
74.3898,0,150,0,150,0,150,0,150
75.5234,0,150,0,150,0,150,0,150
75.9922,0,150,0,150,0,150,0,150
80.5423,0,150,0,150,0,150,0,150
82.3298,0,150,0,150,0,150,0,150
82.7667,0,150,0,150,0,150,0,150
83.0656,0,150,0,150,0,150,0,150
85.5984,0,150,0,150,0,150,0,150
87.6349,0,150,0,150,0,150,0,150
90.1814,0,150,0,150,0,150,0,150
91.0709,0,150,0,150,0,150,0,150
101.417,0,150,0,150,0,150,0,150
110.847,0,150,0,150,0,150,0,150
111.03,0,150,0,150,0,150,0,150
111.883,0,150,0,150,0,150,0,150
112.801,0,150,0,150,0,150,0,150
112.93,0,150,0,150,0,150,0,150
115.137,0,150,0,150,0,150,0,150
121.987,0,150,0,150,0,150,0,150
122.364,0,150,0,150,0,150,0,150
124.563,0,150,0,150,0,150,0,150
125.223,0,150,0,150,0,150,0,150
125.637,0,150,0,150,0,150,0,150
126.765,0,150,0,150,0,150,0,150
128.846,0,150,0,150,0,150,0,150
129.119,0,150,0,150,0,150,0,150
131.569,0,150,0,150,0,150,0,150
132.542,0,150,0,150,0,150,0,150
134.676,0,150,0,150,0,150,0,150
140.029,0,150,0,150,0,150,0,150
140.938,0,150,0,150,0,150,0,150
146.968,0,150,0,150,0,150,0,150
152.46,0,150,0,150,0,150,0,150
153.368,0,150,0,150,0,150,0,150
153.53,0,150,0,150,0,150,0,150
153.993,0,150,0,150,0,150,0,150
156.718,0,150,0,150,0,150,0,150
156.955,0,150,0,150,0,150,0,150
161.079,0,150,0,150,0,150,0,150
161.738,0,150,0,150,0,150,0,150
169.274,0,150,0,150,0,150,0,150
177.922,0,150,0,150,0,150,0,150
178.978,0,150,0,150,0,150,0,150
181.694,0,150,0,150,0,150,0,150
183.859,0,150,0,150,0,150,0,150
184.51,0,150,0,150,0,150,0,150
185.729,0,150,0,150,0,150,0,150
186.051,0,150,0,150,0,150,0,150
187.916,0,150,0,150,0,150,0,150
189.702,0,150,0,150,0,150,0,150
191.993,0,150,0,150,0,150,0,150
195.59,0,150,0,150,0,150,0,150
197.005,0,150,0,150,0,150,0,150
198.077,0,150,0,150,0,150,0,150
201.131,0,150,0,150,0,150,0,150
204.737,0,150,0,150,0,150,0,150
206.097,0,150,0,150,0,150,0,150
207.094,0,150,0,150,0,150,0,150
208.883,0,150,0,150,0,150,0,150
212.678,0,150,0,150,0,150,0,150
216.786,0,150,0,150,0,150,0,150
218.195,0,150,0,150,0,150,0,150
225.777,0,150,0,150,0,150,0,150
