0,75,75,75,75,75,75,75,75
0.694656,87,63,68,82,65,85,98,52
3.62457,61,89,92,58,54,96,102,48
8.507,63,87,48,102,41,109,76,74
8.69237,58,92,52,98,43,107,67,83
10.4959,93,57,42,108,39,111,41,109
10.7238,94,56,41,109,35,115,36,114
11.0259,101,49,41,109,33,117,31,119
12.2545,105,45,71,79,54,96,23,127
12.3819,105,45,73,77,51,99,24,126
13.1091,103,47,73,77,69,81,25,125
13.1668,101,49,70,80,70,80,24,126
16.8803,75,75,89,61,108,42,45,105
21.8409,53,97,78,72,86,64,107,43
22.0069,55,95,73,77,87,63,104,46
22.3102,60,90,74,76,82,68,106,44
29.1959,111,39,48,102,60,90,53,97
30.8069,111,39,88,62,62,88,51,99
32.1681,83,67,104,46,76,74,63,87
36.352,41,109,65,85,71,79,67,83
36.6416,37,113,64,86,72,78,72,78
37.1084,46,104,60,90,64,86,77,73
39.6197,66,84,64,86,62,88,64,86
41.0518,71,79,61,89,70,80,59,91
43.5295,85,65,37,113,79,71,65,85
44.6754,89,61,60,90,88,62,68,82
45.4765,95,55,76,74,88,62,86,64
45.9308,108,42,94,56,86,64,81,69
46.8863,91,59,108,42,88,62,78,72
48.4981,67,83,111,39,97,53,74,76
48.8697,68,82,117,33,102,48,73,77
49.093,64,86,115,35,101,49,74,76
49.6498,63,87,100,50,88,62,84,66
50.705,64,86,76,74,88,62,90,60
51.11,72,78,64,86,81,69,94,56
52.0883,84,66,67,83,79,71,94,56
52.675,74,76,80,70,79,71,87,63
54.949,40,110,91,59,65,85,104,46
54.9887,40,110,91,59,66,84,103,47
57.0207,22,128,61,89,68,82,107,43
60.1102,39,111,45,105,54,96,97,53
60.3779,46,104,42,108,50,100,101,49
61.2298,70,80,24,126,37,113,94,56
61.6588,75,75,29,121,38,112,79,71
63.0063,92,58,34,116,32,118,82,68
65.3782,111,39,50,100,35,115,84,66
67.1867,99,51,69,81,27,123,61,89
68.0302,100,50,69,81,26,124,56,94
72.4379,76,74,100,50,78,72,47,103
77.8508,105,45,99,51,98,52,74,76
79.4118,89,61,115,35,96,54,73,77
80.6978,84,66,123,27,108,42,82,68
