0,75,75,75,75,75,75,75,75
4.59019,87,63,89,61,80,70,72,78
4.70635,89,61,91,59,79,71,64,86
5.00271,79,71,93,57,83,67,63,87
6.3464,76,74,105,45,99,51,60,90
8.88745,52,98,80,70,82,68,75,75
13.5826,105,45,51,99,41,109,83,67
13.6018,104,46,52,98,39,111,83,67
24.1674,51,99,112,38,123,27,118,32
27.473,19,131,82,68,70,80,106,44
29.4691,28,122,47,103,54,96,90,60
35.3249,111,39,60,90,66,84,76,74
37.9757,83,67,84,66,55,95,72,78
41.9881,55,95,104,46,62,88,68,82
44.3676,66,84,89,61,73,77,90,60
48.175,62,88,90,60,44,106,62,88
50.4664,79,71,73,77,49,101,60,90
51.9301,87,63,59,91,61,89,39,111
52.213,86,64,56,94,62,88,43,107
53.3952,105,45,53,97,61,89,34,116
56.4477,118,32,51,99,130,20,20,130
57.5535,125,25,67,83,135,15,42,108
58.3883,116,34,72,78,137,13,59,91
64.4307,59,91,130,20,86,64,121,29
70.5656,4,146,147,3,1,149,130,20
72.5115,6,144,125,25,7,143,82,68
74.4026,3,147,84,66,3,147,39,111
75.7505,1,149,54,96,20,130,25,125
79.8391,21,129,11,139,54,96,18,132
82.0828,49,101,10,140,83,67,16,134
88.4908,140,10,86,64,129,21,100,50
90.7447,146,4,115,35,124,26,120,30
91.9203,146,4,123,27,119,31,127,23
92.4949,144,6,126,24,113,37,126,24
93.1816,140,10,125,25,104,46,123,27
102.602,10,140,79,71,61,89,67,83
103.865,7,143,61,89,54,96,57,93
109.206,88,62,21,129,105,45,18,132
111.691,109,41,29,121,141,9,38,112
113.999,139,11,39,111,148,2,73,77
114.841,142,8,58,92,147,3,90,60
123.03,111,39,145,5,57,93,144,6
129.708,20,130,92,58,4,146,85,65
130.339,22,128,74,76,3,147,75,75
131.456,28,122,56,94,2,148,52,98
133.071,44,106,45,105,5,145,26,124
133.364,49,101,44,106,5,145,24,126
133.589,54,96,40,110,7,143,23,127
135.348,75,75,34,116,7,143,7,143
135.381,73,77,33,117,8,142,8,142
136.503,96,54,38,112,10,140,9,141
137.612,114,36,37,113,14,136,7,143
138.659,120,30,42,108,37,113,7,143
139.297,125,25,49,101,49,101,9,141
142.302,130,20,96,54,105,45,27,123
142.898,123,27,104,46,104,46,30,120
146.302,129,21,124,26,132,18,74,76
147.214,126,24,125,25,130,20,104,46
148.651,123,27,121,29,123,27,125,25
149.248,118,32,128,22,118,32,130,20
150.823,90,60,138,12,104,46,139,11
155.458,37,113,140,10,31,119,104,46
157.151,12,138,115,35,25,125,69,81
161.797,55,95,15,135,41,109,41,109
162.896,77,73,19,131,47,103,28,122
164.392,105,45,38,112,80,70,28,122
166.183,120,30,52,98,123,27,34,116
166.719,119,31,59,91,130,20,36,114
168.907,126,24,89,61,113,37,48,102
172.32,90,60,110,40,117,33,82,68
175.157,43,107,128,22,100,50,118,32
176.014,44,106,111,39,76,74,126,24
176.974,43,107,89,61,72,78,123,27
180.482,50,100,84,66,40,110,91,59
194.916,110,40,74,76,50,100,91,59
196.294,106,44,89,61,66,84,79,71
199.564,85,65,113,37,61,89,78,72
200.253,71,79,115,35,63,87,78,72
200.826,58,92,100,50,67,83,69,81
203.801,52,98,58,92,77,73,41,109
204.838,69,81,51,99,73,77,37,113
207.105,85,65,48,102,93,57,63,87
207.715,99,51,55,95,86,64,68,82
207.852,101,49,56,94,85,65,64,86
209.768,114,36,49,101,78,72,86,64
211.446,120,30,66,84,63,87,91,59
212.265,121,29,74,76,79,71,88,62
213.373,108,42,86,64,80,70,89,61
214.397,110,40,94,56,67,83,99,51
221.554,42,108,96,54,70,80,63,87
222.988,34,116,83,67,72,78,69,81
225.902,49,101,50,100,87,63,79,71
225.935,46,104,50,100,90,60,80,70
226.836,54,96,40,110,97,53,88,62
230.606,118,32,89,61,63,87,117,33
232.438,77,73,118,32,47,103,110,40
234.221,71,79,120,30,41,109,78,72
235.09,74,76,120,30,46,104,51,99
239.175,37,113,73,77,115,35,33,117
240.531,51,99,40,110,140,10,55,95
243.491,82,68,29,121,136,14,103,47
245.696,104,46,38,112,125,25,104,46
246.963,109,41,65,85,118,32,112,38
247.358,115,35,73,77,119,31,110,40
253.229,70,80,102,48,47,103,140,10
253.831,59,91,104,46,40,110,135,15
255.469,44,106,83,67,26,124,134,16
262.381,76,74,31,119,45,105,19,131
264.992,110,40,18,132,104,46,20,130
265.46,117,33,27,123,118,32,24,126
266.31,127,23,33,117,124,26,23,127
267.173,137,13,48,102,126,24,31,119
268.893,137,13,85,65,136,14,69,81
269.064,139,11,79,71,140,10,65,85
270.503,129,21,99,51,141,9,89,61
276.078,85,65,146,4,79,71,139,11
276.919,58,92,145,5,61,89,142,8
278.471,30,120,133,17,22,128,142,8
279.095,15,135,140,10,12,138,137,13
283.927,27,123,26,124,3,147,35,115
288.715,119,31,3,147,18,132,6,144
291.029,129,21,0,150,66,84,0,150
291.562,135,15,0,150,87,63,0,150
293.65,150,0,0,150,135,15,0,150
294.567,150,0,0,150,141,9,0,150
296.721,150,0,0,150,150,0,0,150
298.236,150,0,0,150,150,0,0,150
300.059,150,0,0,150,150,0,0,150
307.143,150,0,0,150,150,0,0,150
308.195,150,0,0,150,150,0,0,150
308.306,150,0,0,150,150,0,0,150
308.772,150,0,0,150,150,0,0,150
308.865,150,0,0,150,150,0,0,150
309.003,150,0,0,150,150,0,0,150
312.5,150,0,0,150,150,0,0,150
317.274,150,0,0,150,150,0,0,150
319.117,150,0,0,150,150,0,0,150
319.8,150,0,0,150,150,0,0,150
320.055,150,0,0,150,150,0,0,150
320.059,150,0,0,150,150,0,0,150
321.742,150,0,0,150,150,0,0,150
322.659,150,0,0,150,150,0,0,150
323.753,150,0,0,150,150,0,0,150
324.844,150,0,0,150,150,0,0,150
324.948,150,0,0,150,150,0,0,150
326.695,150,0,0,150,150,0,0,150
327.533,150,0,0,150,150,0,0,150
327.708,150,0,0,150,150,0,0,150
328.437,150,0,0,150,150,0,0,150
328.7,150,0,0,150,150,0,0,150
328.705,150,0,0,150,150,0,0,150
330.044,150,0,0,150,150,0,0,150
330.141,150,0,0,150,150,0,0,150
334.523,150,0,0,150,150,0,0,150
337.809,150,0,0,150,150,0,0,150
341.507,150,0,0,150,150,0,0,150
342.704,150,0,0,150,150,0,0,150
344.127,150,0,0,150,150,0,0,150
347.083,150,0,0,150,150,0,0,150
353.629,150,0,0,150,150,0,0,150
354.434,150,0,0,150,150,0,0,150
355.132,150,0,0,150,150,0,0,150
355.996,150,0,0,150,150,0,0,150
356.428,150,0,0,150,150,0,0,150
357.035,150,0,0,150,150,0,0,150
357.444,150,0,0,150,150,0,0,150
358.564,150,0,0,150,150,0,0,150
361.589,150,0,0,150,150,0,0,150
