0,75,75,75,75,75,75,75,75
2.73144,61,89,72,78,97,53,77,73
6.04341,85,65,57,93,99,51,71,79
6.49768,79,71,57,93,91,59,88,62
11.0115,58,92,88,62,60,90,76,74
13.1321,78,72,64,86,81,69,82,68
18.3576,109,41,75,75,70,80,88,62
21.4641,111,39,82,68,37,113,85,65
22.6582,110,40,97,53,39,111,68,82
23.4064,102,48,112,38,50,100,52,98
24.0123,100,50,112,38,57,93,48,102
26.958,66,84,104,46,91,59,43,107
27.2512,61,89,85,65,90,60,54,96
28.2547,71,79,78,72,98,52,56,94
29.931,72,78,62,88,96,54,83,67
31.2673,81,69,63,87,89,61,101,49
32.5788,84,66,63,87,75,75,97,53
34.3013,106,44,66,84,71,79,83,67
36.9464,106,44,120,30,66,84,98,52
43.1037,20,130,97,53,23,127,40,110
43.5624,27,123,90,60,31,119,43,107
47.7599,30,120,24,126,78,72,36,114
47.8153,31,119,23,127,77,73,32,118
50.3709,67,83,38,112,98,52,30,120
52.7981,106,44,47,103,102,48,70,80
53.444,105,45,56,94,95,55,78,72
56.2374,100,50,82,68,72,78,93,57
58.2464,83,67,110,40,86,64,97,53
59.5351,76,74,101,49,76,74,100,50
61.6066,73,77,55,95,64,86,91,59
61.7551,76,74,50,100,67,83,85,65
63.0606,77,73,56,94,60,90,72,78
63.0822,75,75,56,94,61,89,72,78
68.0707,93,57,71,79,98,52,77,73
68.7336,99,51,69,81,101,49,74,76
71.9777,78,72,81,69,82,68,63,87
76.4105,89,61,56,94,90,60,73,77
81.5704,86,64,112,38,77,73,85,65
85.1329,50,100,121,29,47,103,89,61
88.1709,11,139,89,61,32,118,70,80
88.2361,12,138,88,62,34,116,64,86
89.3595,10,140,70,80,42,108,47,103
94.6052,38,112,26,124,96,54,16,134
95.004,48,102,16,134,103,47,17,133
97.9444,103,47,9,141,118,32,25,125
99.0465,106,44,23,127,122,28,47,103
107.518,126,24,135,15,89,61,135,15
107.888,121,29,137,13,85,65,134,16
111.065,54,96,145,5,62,88,132,18
112.079,41,109,141,9,35,115,131,19
112.411,40,110,143,7,35,115,124,26
118.007,14,136,81,69,2,148,47,103
119.419,6,144,52,98,2,148,16,134
120.594,9,141,28,122,5,145,9,141
124.847,64,86,0,150,50,100,0,150
126.404,84,66,0,150,79,71,0,150
131.607,150,0,0,150,150,0,0,150
132.114,150,0,0,150,150,0,0,150
134.362,150,0,0,150,150,0,0,150
136.567,150,0,0,150,150,0,0,150
137.176,150,0,0,150,150,0,0,150
137.584,150,0,0,150,150,0,0,150
138.536,150,0,0,150,150,0,0,150
140.739,150,0,0,150,150,0,0,150
141.283,150,0,0,150,150,0,0,150
145.819,150,0,0,150,150,0,0,150
149.682,150,0,0,150,150,0,0,150
150.657,150,0,0,150,150,0,0,150
152.815,150,0,0,150,150,0,0,150
155.12,150,0,0,150,150,0,0,150
155.724,150,0,0,150,150,0,0,150
156.465,150,0,0,150,150,0,0,150
157.731,150,0,0,150,150,0,0,150
159.018,150,0,0,150,150,0,0,150
162.73,150,0,0,150,150,0,0,150
163.538,150,0,0,150,150,0,0,150
168.107,150,0,0,150,150,0,0,150
168.468,150,0,0,150,150,0,0,150
169.187,150,0,0,150,150,0,0,150
169.928,150,0,0,150,150,0,0,150
170.45,150,0,0,150,150,0,0,150
172.716,150,0,0,150,150,0,0,150
176.184,150,0,0,150,150,0,0,150
176.75,150,0,0,150,150,0,0,150
177.391,150,0,0,150,150,0,0,150
180.033,150,0,0,150,150,0,0,150
181.261,150,0,0,150,150,0,0,150
181.932,150,0,0,150,150,0,0,150
184.128,150,0,0,150,150,0,0,150
184.73,150,0,0,150,150,0,0,150
185.983,150,0,0,150,150,0,0,150
187.069,150,0,0,150,150,0,0,150
188.149,150,0,0,150,150,0,0,150
189.644,150,0,0,150,150,0,0,150
192.896,150,0,0,150,150,0,0,150
193.162,150,0,0,150,150,0,0,150
195.029,150,0,0,150,150,0,0,150
196.205,150,0,0,150,150,0,0,150
200.525,150,0,0,150,150,0,0,150
200.87,150,0,0,150,150,0,0,150
203.897,150,0,0,150,150,0,0,150
206.982,150,0,0,150,150,0,0,150
