0,75,75,75,75,75,75,75,75
2.10049,65,85,87,63,67,83,77,73
3.87939,49,101,78,72,84,66,80,70
4.35119,50,100,72,78,78,72,88,62
4.44171,56,94,72,78,80,70,86,64
5.83845,70,80,72,78,75,75,89,61
6.60321,59,91,82,68,74,76,95,55
6.60535,59,91,82,68,73,77,95,55
8.99755,76,74,63,87,72,78,88,62
11.0335,64,86,71,79,60,90,76,74
13.0927,65,85,65,85,95,55,65,85
19.4352,116,34,121,29,88,62,109,41
20.7339,79,71,131,19,71,79,109,41
22.2713,46,104,142,8,53,97,116,34
22.9292,34,116,141,9,39,111,103,47
23.0398,36,114,139,11,37,113,99,51
23.6474,32,118,125,25,33,117,100,50
23.8417,27,123,122,28,34,116,102,48
25.0093,12,138,105,45,18,132,80,70
25.4589,10,140,90,60,23,127,62,88
28.8854,20,130,24,126,38,112,20,130
29.9962,35,115,9,141,62,88,14,136
30.2575,42,108,9,141,69,81,12,138
30.4673,46,104,9,141,66,84,18,132
31.4459,60,90,10,140,75,75,28,122
37.191,146,4,51,99,118,32,111,39
38.3283,150,0,67,83,97,53,118,32
40.0186,145,5,115,35,82,68,119,31
41.2905,136,14,129,21,63,87,105,45
44.0216,84,66,138,12,53,97,95,55
46.4909,28,122,125,25,59,91,72,78
47.902,12,138,103,47,51,99,76,74
53.7102,52,98,8,142,31,119,75,75
57.1087,85,65,37,113,62,88,44,106
64.2387,64,86,92,58,85,65,71,79
66.4919,54,96,55,95,68,82,87,63
67.9696,78,72,52,98,64,86,76,74
68.1572,71,79,52,98,64,86,76,74
68.7268,74,76,67,83,62,88,62,88
68.9169,79,71,57,93,58,92,62,88
71.0216,89,61,72,78,81,69,35,115
72.4359,84,66,69,81,90,60,38,112
76.2973,91,59,103,47,76,74,90,60
77.104,80,70,101,49,85,65,96,54
77.4605,87,63,104,46,76,74,98,52
79.4053,60,90,105,45,40,110,85,65
80.3781,51,99,97,53,37,113,72,78
84.8694,73,77,55,95,78,72,32,118
85.322,74,76,53,97,73,77,29,121
86.808,87,63,55,95,74,76,52,98
89.2144,98,52,55,95,100,50,55,95
92.7027,119,31,72,78,122,28,106,44
93.5528,120,30,97,53,115,35,107,43
94.6226,122,28,118,32,88,62,113,37
94.7511,119,31,124,26,74,76,120,30
95.7971,104,46,129,21,66,84,120,30
99.2834,61,89,121,29,28,122,101,49
99.2949,61,89,123,27,28,122,99,51
99.6025,61,89,123,27,32,118,87,63
