0,75,75,75,75,75,75,75,75
0.762681,73,77,67,83,63,87,89,61
2.4219,80,70,70,80,57,93,76,74
6.51721,97,53,76,74,100,50,55,95
6.57885,98,52,76,74,98,52,55,95
8.54588,80,70,88,62,105,45,86,64
11.9403,85,65,77,73,58,92,107,43
15.7598,93,57,73,77,32,118,109,41
16.3619,89,61,79,71,31,119,98,52
17.8801,96,54,74,76,46,104,78,72
18.3826,92,58,82,68,59,91,64,86
19.5634,82,68,84,66,56,94,68,82
19.9183,83,67,85,65,61,89,61,89
20.1324,81,69,83,67,60,90,56,94
22.3241,70,80,84,66,88,62,55,95
28.8488,66,84,46,104,104,46,36,114
29.9385,86,64,67,83,107,43,37,113
31.5311,87,63,88,62,116,34,46,104
34.225,84,66,100,50,131,19,70,80
34.4681,88,62,98,52,131,19,79,71
39.017,56,94,107,43,111,39,126,24
43.3671,37,113,62,88,39,111,65,85
49.7858,73,77,37,113,90,60,38,112
50.7211,91,59,48,102,101,49,41,109
51.605,100,50,51,99,110,40,43,107
53.8312,112,38,81,69,130,20,60,90
55.4593,101,49,109,41,122,28,94,56
55.8136,92,58,103,47,120,30,95,55
56.5994,96,54,102,48,117,33,114,36
58.8866,77,73,112,38,114,36,118,32
58.9643,78,72,111,39,110,40,122,28
59.2813,74,76,112,38,100,50,123,27
59.571,72,78,112,38,96,54,125,25
61.126,58,92,92,58,54,96,130,20
61.2224,60,90,92,58,55,95,126,24
63.1018,51,99,64,86,32,118,107,43
69.1197,38,112,68,82,82,68,38,112
70.8883,52,98,55,95,103,47,36,114
71.9709,51,99,41,109,98,52,49,101
76.4389,121,29,63,87,118,32,67,83
76.5351,120,30,66,84,119,31,65,85
79.418,109,41,110,40,105,45,108,42
81.1891,84,66,126,24,78,72,114,36
82.1259,71,79,131,19,60,90,110,40
83.3431,46,104,135,15,44,106,93,57
87.3405,46,104,70,80,38,112,59,91
87.4992,43,107,69,81,38,112,63,87
88.9269,41,109,68,82,42,108,57,93
89.4785,34,116,63,87,38,112,64,86
91.1219,67,83,41,109,51,99,46,104
91.5705,78,72,40,110,60,90,37,113
100.13,76,74,132,18,62,88,132,18
100.817,51,99,131,19,55,95,139,11
101.202,31,119,130,20,51,99,136,14
103.991,7,143,113,37,10,140,126,24
107.836,37,113,29,121,0,150,59,91
111.484,61,89,15,135,25,125,11,139
114.79,130,20,17,133,92,58,1,149
114.839,129,21,18,132,91,59,1,149
115.777,139,11,33,117,105,45,1,149
116.822,137,13,50,100,125,25,4,146
119.888,134,16,119,31,145,5,56,94
120.294,131,19,118,32,142,8,61,89
131.688,1,149,138,12,7,143,137,13
135.286,10,140,53,97,1,149,79,71
138.308,8,142,28,122,12,138,20,130
138.326,8,142,28,122,12,138,21,129
139.345,7,143,29,121,29,121,7,143
141.94,22,128,9,141,77,73,3,147
143.318,46,104,1,149,92,58,0,150
144.011,72,78,1,149,116,34,0,150
144.352,89,61,1,149,122,28,0,150
146.67,132,18,17,133,139,11,3,147
146.824,134,16,17,133,139,11,5,145
147.317,142,8,17,133,141,9,6,144
147.798,135,15,27,123,143,7,9,141
148.942,136,14,49,101,146,4,47,103
151.909,143,7,95,55,142,8,125,25
156.494,85,65,122,28,115,35,142,8
156.83,78,72,129,21,106,44,143,7
157.207,66,84,130,20,111,39,142,8
158.733,42,108,116,34,80,70,139,11
161.105,14,136,71,79,41,109,128,22
163.4,17,133,39,111,9,141,73,77
163.68,21,129,36,114,10,140,69,81
171.329,97,53,13,137,98,52,22,128
172.732,121,29,23,127,97,53,24,126
173.177,125,25,22,128,108,42,30,120
178.719,136,14,110,40,141,9,123,27
180.633,122,28,127,23,139,11,148,2
181.726,115,35,131,19,137,13,147,3
183.258,99,51,136,14,125,25,148,2
186.157,31,119,131,19,54,96,137,13
189.182,7,143,70,80,2,148,123,27
189.434,10,140,67,83,2,148,113,37
195.989,20,130,4,146,5,145,11,139
200.806,81,69,0,150,30,120,0,150
201.297,95,55,0,150,45,105,0,150
203.529,134,16,0,150,122,28,0,150
205.935,150,0,0,150,146,4,0,150
206.808,150,0,0,150,148,2,0,150
207.215,150,0,0,150,148,2,0,150
207.554,150,0,0,150,150,0,0,150
210.591,150,0,0,150,150,0,0,150
211.766,150,0,0,150,150,0,0,150
211.886,150,0,0,150,150,0,0,150
212.547,150,0,0,150,150,0,0,150
213.125,150,0,0,150,150,0,0,150
215.133,150,0,0,150,150,0,0,150
217.902,150,0,0,150,150,0,0,150
219.333,150,0,0,150,150,0,0,150
220.987,150,0,0,150,150,0,0,150
221.06,150,0,0,150,150,0,0,150
221.713,150,0,0,150,150,0,0,150
223.005,150,0,0,150,150,0,0,150
223.026,150,0,0,150,150,0,0,150
225.374,150,0,0,150,150,0,0,150
226.112,150,0,0,150,150,0,0,150
227.568,150,0,0,150,150,0,0,150
228.496,150,0,0,150,150,0,0,150
228.971,150,0,0,150,150,0,0,150
229.977,150,0,0,150,150,0,0,150
231.761,150,0,0,150,150,0,0,150
231.954,150,0,0,150,150,0,0,150
233.876,150,0,0,150,150,0,0,150
236.347,150,0,0,150,150,0,0,150
238.987,150,0,0,150,150,0,0,150
243.913,150,0,0,150,150,0,0,150
246.108,150,0,0,150,150,0,0,150
246.28,150,0,0,150,150,0,0,150
247.076,150,0,0,150,150,0,0,150
248.37,150,0,0,150,150,0,0,150
248.569,150,0,0,150,150,0,0,150
248.666,150,0,0,150,150,0,0,150
251.273,150,0,0,150,150,0,0,150
252.051,150,0,0,150,150,0,0,150
253.323,150,0,0,150,150,0,0,150
254.984,150,0,0,150,150,0,0,150
264.369,150,0,0,150,150,0,0,150
266.786,150,0,0,150,150,0,0,150
273.246,150,0,0,150,150,0,0,150
279.903,150,0,0,150,150,0,0,150
287.596,150,0,0,150,150,0,0,150
289.055,150,0,0,150,150,0,0,150
289.526,150,0,0,150,150,0,0,150
290.406,150,0,0,150,150,0,0,150
293.694,150,0,0,150,150,0,0,150
294.296,150,0,0,150,150,0,0,150
295.936,150,0,0,150,150,0,0,150
297.395,150,0,0,150,150,0,0,150
299.742,150,0,0,150,150,0,0,150
303.212,150,0,0,150,150,0,0,150
306.212,150,0,0,150,150,0,0,150
306.345,150,0,0,150,150,0,0,150
306.948,150,0,0,150,150,0,0,150
307.669,150,0,0,150,150,0,0,150
307.866,150,0,0,150,150,0,0,150
310.573,150,0,0,150,150,0,0,150
311.732,150,0,0,150,150,0,0,150
313.933,150,0,0,150,150,0,0,150
314.398,150,0,0,150,150,0,0,150
314.442,150,0,0,150,150,0,0,150
314.498,150,0,0,150,150,0,0,150
314.998,150,0,0,150,150,0,0,150
315.098,150,0,0,150,150,0,0,150
315.131,150,0,0,150,150,0,0,150
315.876,150,0,0,150,150,0,0,150
319.988,150,0,0,150,150,0,0,150
321.491,150,0,0,150,150,0,0,150
322.046,150,0,0,150,150,0,0,150
