0,75,75,75,75,75,75,75,75
1.49576,76,74,71,79,80,70,74,76
6.70476,92,58,52,98,80,70,85,65
8.61638,94,56,60,90,74,76,95,55
10.1167,107,43,47,103,80,70,93,57
12.5698,104,46,75,75,47,103,96,54
13.1784,103,47,79,71,57,93,77,73
15.24,82,68,81,69,73,77,54,96
15.3758,76,74,87,63,79,71,56,94
17.7966,98,52,72,78,101,49,54,96
18.047,90,60,77,73,104,46,57,93
18.8506,89,61,76,74,110,40,72,78
18.858,89,61,76,74,109,41,72,78
19.2918,90,60,77,73,100,50,86,64
19.7737,88,62,78,72,96,54,89,61
21.6992,84,66,86,64,100,50,107,43
21.9838,83,67,95,55,91,59,114,36
22.7667,70,80,102,48,62,88,122,28
24.125,64,86,109,41,25,125,120,30
27.4279,17,133,93,57,16,134,49,101
30.4687,13,137,47,103,36,114,28,122
30.8399,12,138,41,109,34,116,31,119
32.0387,9,141,26,124,51,99,23,127
33.8076,9,141,18,132,68,82,15,135
36.6697,59,91,15,135,120,30,31,119
39.2542,96,54,14,136,123,27,60,90
41.113,142,8,25,125,122,28,115,35
44.337,137,13,85,65,110,40,89,61
44.7819,139,11,88,62,109,41,95,55
46.5668,124,26,119,31,103,47,103,47
47.4418,119,31,120,30,83,67,107,43
47.5673,117,33,121,29,84,66,109,41
47.8728,115,35,123,27,82,68,110,40
49.7415,80,70,139,11,66,84,109,41
50.8355,72,78,142,8,59,91,113,37
53.1622,32,118,142,8,39,111,96,54
53.2284,31,119,142,8,38,112,93,57
53.3263,26,124,141,9,35,115,92,58
53.7317,19,131,137,13,30,120,91,59
56.0178,6,144,105,45,16,134,44,106
56.85,10,140,104,46,20,130,20,130
60.1399,14,136,43,107,47,103,3,147
60.8508,12,138,44,106,49,101,6,144
61.0584,15,135,35,115,51,99,8,142
65.4496,61,89,0,150,114,36,11,139
68.2949,143,7,1,149,132,18,50,100
69.3726,142,8,4,146,137,13,67,83
69.8704,145,5,5,145,138,12,81,69
70.9133,145,5,15,135,137,13,105,45
72.1194,145,5,30,120,126,24,120,30
73.985,143,7,94,56,102,48,125,25
74.3085,145,5,110,40,103,47,121,29
74.4294,143,7,115,35,102,48,121,29
76.3534,133,17,134,16,95,55,122,28
77.0013,130,20,135,15,80,70,120,30
77.0357,132,18,134,16,78,72,123,27
81.7176,32,118,146,4,31,119,105,45
81.9638,28,122,145,5,26,124,91,59
83.3779,4,146,142,8,18,132,50,100
86.9499,9,141,73,77,28,122,31,119
87.8021,18,132,51,99,35,115,26,124
88.0415,22,128,49,101,38,112,26,124
94.1349,130,20,39,111,130,20,98,52
94.15,131,19,40,110,131,19,97,53
94.176,133,17,39,111,130,20,98,52
98.4126,125,25,128,22,85,65,134,16
102.336,44,106,140,10,17,133,120,30
103.736,19,131,136,14,10,140,106,44
104.23,20,130,134,16,8,142,103,47
104.235,19,131,134,16,8,142,100,50
106.494,12,138,83,67,0,150,55,95
107.023,11,139,66,84,0,150,51,99
107.501,17,133,47,103,1,149,52,98
108.12,23,127,35,115,4,146,41,109
108.697,26,124,34,116,5,145,28,122
110.661,26,124,9,141,9,141,18,132
111.569,22,128,6,144,15,135,11,139
