0,75,75,75,75,75,75,75,75
0.376982,79,71,82,68,78,72,72,78
1.70916,72,78,88,62,83,67,79,71
3.22806,81,69,78,72,84,66,82,68
4.46068,57,93,76,74,77,73,94,56
6.49392,67,83,88,62,49,101,90,60
8.6045,71,79,94,56,61,89,84,66
8.65736,71,79,94,56,59,91,82,68
12.3906,65,85,69,81,63,87,72,78
14.3091,77,73,62,88,79,71,69,81
15.8634,88,62,61,89,78,72,75,75
16.2047,87,63,69,81,66,84,77,73
20.8582,97,53,73,77,71,79,96,54
23.3699,89,61,84,66,77,73,81,69
24.3185,99,51,90,60,77,73,82,68
24.3723,101,49,92,58,76,74,82,68
24.7273,101,49,93,57,71,79,86,64
25.6663,106,44,82,68,64,86,79,71
26.0419,104,46,80,70,63,87,72,78
28.1444,96,54,89,61,56,94,64,86
29.2541,97,53,99,51,61,89,53,97
32.5347,69,81,105,45,109,41,56,94
32.7187,70,80,104,46,107,43,61,89
33.9064,68,82,99,51,74,76,70,80
39.1365,29,121,63,87,65,85,99,51
39.5287,29,121,50,100,66,84,93,57
40.3079,53,97,45,105,51,99,91,59
43.448,63,87,29,121,26,124,77,73
44.9214,78,72,32,118,46,104,49,101
46.0759,78,72,41,109,72,78,44,106
46.7326,89,61,32,118,76,74,60,90
52.9781,77,73,101,49,75,75,73,77
54.132,60,90,122,28,69,81,74,76
55.298,35,115,116,34,60,90,77,73
56.1035,32,118,107,43,63,87,67,83
57.7545,33,117,64,86,63,87,74,76
58.2572,40,110,62,88,64,86,73,77
60.3982,43,107,40,110,65,85,65,85
63.4889,84,66,38,112,96,54,56,94
65.2962,110,40,61,89,115,35,46,104
69.0088,109,41,125,25,86,64,86,64
72.1478,68,82,119,31,52,98,74,76
72.8431,52,98,120,30,46,104,61,89
74.6897,38,112,104,46,45,105,71,79
76.0079,36,114,92,58,54,96,57,93
76.5136,30,120,81,69,58,92,51,99
76.9432,29,121,77,73,66,84,53,97
77.0378,29,121,70,80,64,86,51,99
77.0511,28,122,68,82,65,85,50,100
80.8227,35,115,25,125,95,55,71,79
86.9821,100,50,67,83,48,102,98,52
91.1807,104,46,124,26,87,63,91,59
91.6315,102,48,130,20,90,60,93,57
95.0292,37,113,129,21,46,104,106,44
96.2447,30,120,109,41,30,120,113,37
101.185,11,139,63,87,31,119,35,115
103.186,17,133,28,122,29,121,34,116
106.226,50,100,11,139,58,92,11,139
106.681,57,93,11,139,63,87,10,140
