339.883,0,150,0,150,0,150,0,150
343.667,0,150,0,150,0,150,0,150
346.336,0,150,0,150,0,150,0,150
346.386,0,150,0,150,0,150,0,150
346.517,0,150,0,150,0,150,0,150
354.796,0,150,0,150,0,150,0,150
358.301,0,150,0,150,0,150,0,150
359.004,0,150,0,150,0,150,0,150
363.01,0,150,0,150,0,150,0,150
363.221,0,150,0,150,0,150,0,150
365.238,0,150,0,150,0,150,0,150
365.72,0,150,0,150,0,150,0,150
368.445,0,150,0,150,0,150,0,150
369.07,0,150,0,150,0,150,0,150
370.493,0,150,0,150,0,150,0,150
370.624,0,150,0,150,0,150,0,150
374.659,0,150,0,150,0,150,0,150
377.682,0,150,0,150,0,150,0,150
378.503,0,150,0,150,0,150,0,150
382.432,0,150,0,150,0,150,0,150
386.963,0,150,0,150,0,150,0,150
387.673,0,150,0,150,0,150,0,150
388.478,0,150,0,150,0,150,0,150
390.032,0,150,0,150,0,150,0,150
390.112,0,150,0,150,0,150,0,150
390.191,0,150,0,150,0,150,0,150
393.34,0,150,0,150,0,150,0,150
394.382,0,150,0,150,0,150,0,150
394.555,0,150,0,150,0,150,0,150
395.357,0,150,0,150,0,150,0,150
400.201,0,150,0,150,0,150,0,150
400.83,0,150,0,150,0,150,0,150
401.763,0,150,0,150,0,150,0,150
402.508,0,150,0,150,0,150,0,150
404.796,0,150,0,150,0,150,0,150
414.636,0,150,0,150,0,150,0,150
415.966,0,150,0,150,0,150,0,150
417.389,0,150,0,150,0,150,0,150
419.579,0,150,0,150,0,150,0,150
429.949,0,150,0,150,0,150,0,150
433.361,0,150,0,150,0,150,0,150
434.871,0,150,0,150,0,150,0,150
439.625,0,150,0,150,0,150,0,150
440.899,0,150,0,150,0,150,0,150
442.647,0,150,0,150,0,150,0,150
448.627,0,150,0,150,0,150,0,150
450.155,0,150,0,150,0,150,0,150
456.419,0,150,0,150,0,150,0,150
460.449,0,150,0,150,0,150,0,150
466.296,0,150,0,150,0,150,0,150
466.305,0,150,0,150,0,150,0,150
476.428,0,150,0,150,0,150,0,150
476.705,0,150,0,150,0,150,0,150
478.442,0,150,0,150,0,150,0,150
479.176,0,150,0,150,0,150,0,150
481.831,0,150,0,150,0,150,0,150
486.166,0,150,0,150,0,150,0,150
486.685,0,150,0,150,0,150,0,150
488.232,0,150,0,150,0,150,0,150
488.651,0,150,0,150,0,150,0,150
488.732,0,150,0,150,0,150,0,150
490.397,0,150,0,150,0,150,0,150
491.017,0,150,0,150,0,150,0,150
492.945,0,150,0,150,0,150,0,150
493.839,0,150,0,150,0,150,0,150
495.928,0,150,0,150,0,150,0,150
