0,75,75,75,75,75,75,75,75
0.451381,82,68,73,77,72,78,67,83
1.30573,87,63,82,68,76,74,77,73
4.902,67,83,72,78,69,81,51,99
6.79128,88,62,54,96,78,72,62,88
10.213,103,47,70,80,89,61,74,76
13.937,67,83,74,76,101,49,97,53
22.1103,29,121,77,73,65,85,47,103
27.3194,73,77,45,105,71,79,31,119
28.3111,88,62,45,105,81,69,36,114
29.8899,114,36,55,95,122,28,35,115
30.9521,122,28,70,80,131,19,59,91
33.0117,120,30,106,44,139,11,94,56
33.255,118,32,101,49,140,10,99,51
35.7093,95,55,121,29,136,14,125,25
35.9765,88,62,120,30,132,18,135,15
38.7452,58,92,124,26,111,39,140,10
38.7922,58,92,124,26,109,41,139,11
39.4251,63,87,128,22,104,46,140,10
40.2508,69,81,117,33,84,66,134,16
40.5778,63,87,121,29,66,84,127,23
43.9314,15,135,80,70,50,100,58,92
47.191,91,59,24,126,93,57,50,100
49.4428,107,43,42,108,114,36,48,102
49.7763,104,46,44,106,114,36,49,101
51.3404,118,32,51,99,116,34,82,68
52.4013,122,28,70,80,103,47,75,75
52.408,121,29,70,80,103,47,75,75
52.8707,117,33,78,72,101,49,79,71
60.0692,38,112,87,63,20,130,108,42
63.2329,62,88,45,105,17,133,49,101
65.0347,86,64,56,94,30,120,37,113
66.4385,103,47,66,84,59,91,34,116
68.1529,86,64,69,81,78,72,32,118
72.2355,80,70,88,62,121,29,81,69
80.9917,51,99,95,55,9,141,79,71
83.2898,33,117,73,77,13,137,39,111
88.5395,73,77,39,111,60,90,7,143
90.1169,88,62,52,98,95,55,7,143
90.9171,104,46,56,94,103,47,10,140
93.4954,126,24,88,62,127,23,56,94
98.4582,104,46,138,12,125,25,118,32
99.301,98,52,139,11,126,24,118,32
99.4749,94,56,140,10,121,29,117,33
101.146,49,101,146,4,93,57,126,24
101.196,50,100,146,4,91,59,125,25
101.746,39,111,146,4,81,69,132,18
103.047,22,128,133,17,47,103,128,22
103.21,18,132,131,19,44,106,129,21
104.524,7,143,108,42,37,113,113,37
105.312,5,145,100,50,27,123,95,55
105.809,5,145,97,53,20,130,75,75
105.95,5,145,98,52,18,132,69,81
106.808,5,145,77,73,18,132,41,109
108.223,3,147,52,98,29,121,28,122
112.385,14,136,7,143,84,66,37,113
113.079,18,132,10,140,87,63,35,115
115.714,50,100,10,140,103,47,54,96
116.734,84,66,6,144,105,45,59,91
118.742,125,25,7,143,88,62,71,79
119.002,126,24,7,143,86,64,76,74
120.882,130,20,17,133,81,69,89,61
125.606,122,28,82,68,66,84,73,77
128.745,85,65,121,29,76,74,70,80
129.361,87,63,131,19,70,80,85,65
133.085,43,107,94,56,46,104,86,64
133.501,49,101,81,69,37,113,82,68
133.703,48,102,73,77,35,115,80,70
137.182,77,73,49,101,46,104,56,94
138.577,79,71,51,99,63,87,43,107
141.507,62,88,92,58,108,42,45,105
145.39,54,96,80,70,107,43,87,63
146.185,50,100,81,69,116,34,98,52
146.21,52,98,80,70,115,35,97,53
147.647,52,98,62,88,70,80,109,41
149.958,66,84,88,62,38,112,103,47
153.223,55,95,62,88,32,118,33,117
156.203,100,50,71,79,85,65,27,123
161.639,88,62,68,82,116,34,61,89
165.629,95,55,69,81,91,59,115,35
166.893,96,54,94,56,83,67,122,28
167.892,81,69,105,45,73,77,101,49
169.343,67,83,117,33,66,84,92,58
169.64,63,87,118,32,62,88,103,47
173.279,44,106,84,66,57,93,67,83
173.299,43,107,83,67,56,94,67,83
174.021,34,116,81,69,59,91,72,78
175.23,41,109,59,91,60,90,75,75
182.387,113,37,68,82,101,49,81,69
183.555,115,35,77,73,103,47,84,66
185.804,79,71,129,21,93,57,102,48
192.277,53,97,50,100,23,127,108,42
195.172,51,99,37,113,39,111,52,98
196.132,46,104,39,111,45,105,55,95
197.32,58,92,46,104,59,91,38,112
200.855,71,79,50,100,118,32,37,113
201.717,86,64,49,101,134,16,42,108
202.816,117,33,49,101,134,16,65,85
203.833,114,36,72,78,138,12,83,67
203.953,117,33,78,72,137,13,83,67
205.464,120,30,81,69,125,25,117,33
206.54,121,29,90,60,122,28,127,23
207.052,124,26,79,71,109,41,130,20
208.488,115,35,103,47,88,62,132,18
209.051,103,47,101,49,64,86,134,16
209.345,103,47,99,51,53,97,137,13
211.713,102,48,111,39,16,134,110,40
211.961,101,49,107,43,17,133,110,40
212.999,69,81,122,28,14,136,96,54
213.757,49,101,115,35,11,139,80,70
214.905,34,116,89,61,16,134,58,92
215.371,33,117,81,69,12,138,56,94
216.031,24,126,54,96,23,127,43,107
216.118,24,126,52,98,24,126,39,111
217.823,35,115,38,112,29,121,14,136
218.235,31,119,36,114,33,117,12,138
219.033,41,109,24,126,30,120,16,134
219.531,43,107,18,132,34,116,11,139
220.169,55,95,13,137,46,104,11,139
221.576,98,52,9,141,78,72,6,144
221.835,108,42,7,143,78,72,4,146
227.415,150,0,72,78,150,0,49,101
227.521,150,0,78,72,150,0,47,103
230.096,150,0,138,12,150,0,91,59
231.865,150,0,148,2,150,0,122,28
236.551,150,0,146,4,150,0,146,4
238.056,150,0,150,0,150,0,147,3
240.603,150,0,150,0,150,0,150,0
243.239,150,0,150,0,150,0,150,0
247.109,150,0,150,0,150,0,150,0
251.591,150,0,150,0,150,0,150,0
251.731,150,0,150,0,150,0,150,0
254.772,150,0,150,0,150,0,150,0
256.974,150,0,150,0,150,0,150,0
259.494,150,0,150,0,150,0,150,0
260.421,150,0,150,0,150,0,150,0
261.028,150,0,150,0,150,0,150,0
264.976,150,0,150,0,150,0,150,0
265.598,150,0,150,0,150,0,150,0
266.657,150,0,150,0,150,0,150,0
269.834,150,0,150,0,150,0,150,0
275.98,150,0,150,0,150,0,150,0
276.043,150,0,150,0,150,0,150,0
278.15,150,0,150,0,150,0,150,0
278.793,150,0,150,0,150,0,150,0
279.836,150,0,150,0,150,0,150,0
280.196,150,0,150,0,150,0,150,0
285.606,150,0,150,0,150,0,150,0
286.377,150,0,150,0,150,0,150,0
290.947,150,0,150,0,150,0,150,0
292.762,150,0,150,0,150,0,150,0
300.252,150,0,150,0,150,0,150,0
300.973,150,0,150,0,150,0,150,0
302.212,150,0,150,0,150,0,150,0
303.806,150,0,150,0,150,0,150,0
305.238,150,0,150,0,150,0,150,0
306.011,150,0,150,0,150,0,150,0
307.291,150,0,150,0,150,0,150,0
315.197,150,0,150,0,150,0,150,0
317.884,150,0,150,0,150,0,150,0
318.179,150,0,150,0,150,0,150,0
323.389,150,0,150,0,150,0,150,0
323.593,150,0,150,0,150,0,150,0
324.602,150,0,150,0,150,0,150,0
326.734,150,0,150,0,150,0,150,0
326.858,150,0,150,0,150,0,150,0
330.063,150,0,150,0,150,0,150,0
330.355,150,0,150,0,150,0,150,0
332.06,150,0,150,0,150,0,150,0
334.817,150,0,150,0,150,0,150,0
334.984,150,0,150,0,150,0,150,0
339.549,150,0,150,0,150,0,150,0
340.236,150,0,150,0,150,0,150,0
341.274,150,0,150,0,150,0,150,0
341.733,150,0,150,0,150,0,150,0
348.334,150,0,150,0,150,0,150,0
348.998,150,0,150,0,150,0,150,0
353.29,150,0,150,0,150,0,150,0
355.471,150,0,150,0,150,0,150,0
357.279,150,0,150,0,150,0,150,0
359.3,150,0,150,0,150,0,150,0
361.008,150,0,150,0,150,0,150,0
366.246,150,0,150,0,150,0,150,0
367.898,150,0,150,0,150,0,150,0
369.147,150,0,150,0,150,0,150,0
373.094,150,0,150,0,150,0,150,0
373.517,150,0,150,0,150,0,150,0
374.017,150,0,150,0,150,0,150,0
376.605,150,0,150,0,150,0,150,0
376.763,150,0,150,0,150,0,150,0
381.377,150,0,150,0,150,0,150,0
382.267,150,0,150,0,150,0,150,0
384.727,150,0,150,0,150,0,150,0
397.726,150,0,150,0,150,0,150,0
398.713,150,0,150,0,150,0,150,0
399.777,150,0,150,0,150,0,150,0
400.785,150,0,150,0,150,0,150,0
402.888,150,0,150,0,150,0,150,0
404.045,150,0,150,0,150,0,150,0
405.685,150,0,150,0,150,0,150,0
406.255,150,0,150,0,150,0,150,0
411.926,150,0,150,0,150,0,150,0
413.028,150,0,150,0,150,0,150,0
415.442,150,0,150,0,150,0,150,0
415.818,150,0,150,0,150,0,150,0
416.235,150,0,150,0,150,0,150,0
418.401,150,0,150,0,150,0,150,0
420.783,150,0,150,0,150,0,150,0
428.185,150,0,150,0,150,0,150,0
428.515,150,0,150,0,150,0,150,0
432.162,150,0,150,0,150,0,150,0
433.648,150,0,150,0,150,0,150,0
436.461,150,0,150,0,150,0,150,0
